Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
07/07/1996;27,0;15,2;18,96;85,0;0,0;;2,8868932613955427;
08/07/1996;22,0;15,2;17,84;87,75;0,0;;2,1247428288076633;
09/07/1996;23,0;13,2;17,44;87,0;0,0;;2,5221049703085465;
10/07/1996;26,0;14,2;18,84;84,75;0,0;;2,8774692355150346;
11/07/1996;21,0;13,2;17,28;88,0;0,0;;2,239861198458609;
12/07/1996;23,0;11,2;16,84;86,75;0,0;;2,720402137506572;
13/07/1996;24,0;12,2;16,96;85,0;0,0;;2,72982616338708;
14/07/1996;26,0;13,2;18,240000000000002;80,0;0,0;;2,9478405425626737;
15/07/1996;23,0;11,2;15,84;84,0;0,0;;2,6418685885023407;
16/07/1996;25,0;11,6;16,72;86,0;0,0;;2,888932579705494;
17/07/1996;24,0;10,2;16,88;83,0;0,0;;2,94532248193715;
18/07/1996;27,0;10,6;17,919999999999998;82,0;0,0;;3,3071020359014733;
19/07/1996;27,0;9,2;16,68;79,75;0,0;;3,3257643888355672;
20/07/1996;28,0;10,8;17,44;83,75;0,0;;3,3412913286049974;
21/07/1996;29,0;9,4;18,880000000000003;80,5;0,0;;3,712543774342347;
22/07/1996;17,0;9,2;13,040000000000001;88,25;3,0;;1,969136811871822;
23/07/1996;18,0;9,6;13,36;85,5;0,0;;2,0646731614280585;
24/07/1996;21,0;8,0;14,16;90,25;0,0;;2,6344664197786605;
25/07/1996;22,0;5,6;14,879999999999999;77,25;0,0;;3,025646543484327;
26/07/1996;25,0;8,2;14,680000000000001;85,25;0,0;;3,043581123040498;
27/07/1996;23,0;7,6;15,16;89,0;0,0;;2,957071215773482;
28/07/1996;22,0;8,2;16,04;84,25;0,0;;2,873982491025178;
29/07/1996;23,0;7,8;15,4;87,5;0,0;;2,9591984994903786;
30/07/1996;19,0;12,4;14,760000000000002;87,75;1,2;;1,9123641093739354;
31/07/1996;21,0;9,2;14,36;83,5;0,8;;2,525638935976078;
01/08/1996;22,0;10,2;14,48;83,5;0,0;;2,9176177347725702;
02/08/1996;26,0;9,8;15,559999999999999;85,0;0,0;;3,5329493376284185;
03/08/1996;24,0;11,8;15,84;87,25;0,0;;3,091646017659616;
04/08/1996;26,0;5,6;14,959999999999999;77,75;0,0;;3,893254885725267;
05/08/1996;27,0;7,0;15,52;80,0;0,0;;3,920792430381659;
06/08/1996;26,0;9,8;15,319999999999999;86,0;0,0;;3,5075324359188613;
07/08/1996;26,0;8,4;16,04;82,5;0,0;;3,735429538790858;
08/08/1996;23,0;10,8;15,2;88,25;0,0;;3,0328275440775068;
09/08/1996;26,0;10,0;16,48;83,5;0,0;;3,60790144;
10/08/1996;27,0;11,4;17,880000000000003;78,0;0,0;;3,708010927642515;
11/08/1996;22,0;12,2;16,880000000000003;88,5;0,0;;2,8565773421352083;
12/08/1996;21,0;11,8;15,12;84,75;6,2;;2,6272875068293895;
13/08/1996;22,0;13,8;17,16;91,25;2,6;;2,6340997106559563;
14/08/1996;26,0;12,8;17,279999999999998;82,5;2,0;;3,353516216381787;
15/08/1996;22,0;12,4;17,2;89,25;0,0;;2,853366258551467;
16/08/1996;21,0;12,0;16,16;80,75;4,2;;2,6806665599999997;
17/08/1996;21,0;9,6;15,16;82,75;0,0;;2,928151137150316;
18/08/1996;20,0;7,2;14,24;85,75;0,0;;3,0161390028674266;
19/08/1996;22,0;7,0;14,559999999999999;89,0;0,0;;3,297676147383053;
20/08/1996;25,0;12,4;16,48;82,0;3,2;;3,201694915289999;
21/08/1996;24,0;8,8;16,08;74,5;0,0;;3,4755141107539127;
22/08/1996;23,0;12,0;16,080000000000002;87,0;0,0;;2,956607026672204;
23/08/1996;24,0;8,4;16,880000000000003;76,0;0,0;;3,604086854558364;
24/08/1996;22,0;12,0;17,0;87,25;0,0;;2,8955635728433937;
25/08/1996;25,0;10,0;17,119999999999997;84,0;0,0;;3,5585553481649015;
26/08/1996;23,0;10,8;16,279999999999998;77,5;0,0;;3,1320837182473156;
27/08/1996;31,0;9,0;18,8;75,0;0,0;;4,516960432692551;
28/08/1996;26,0;10,8;19,08;85,0;0,0;;3,783263294114649;
29/08/1996;21,0;12,0;16,36;82,25;1,8;;2,6964537599999994;
30/08/1996;23,0;12,8;16,88;84,25;14,399999999999999;;2,9142918056365357;
31/08/1996;25,0;13,4;18,44;84,0;8,200000000000001;;3,2476636475087313;
01/09/1996;27,0;13,8;19,240000000000002;79,0;4,8;;4,15992066684806;
02/09/1996;25,0;14,0;18,32;86,5;2,0;;3,7031490193631162;
03/09/1996;25,0;14,6;20,56;79,25;0,0;;3,824039528692371;
04/09/1996;25,0;15,2;18,240000000000002;85,75;4,2;;3,4875859940178113;
05/09/1996;28,0;13,6;20,919999999999998;79,0;0,0;;4,541964123174189;
06/09/1996;22,0;17,6;19,080000000000002;86,75;0,0;;2,391356667495531;
07/09/1996;19,0;12,0;14,88;90,0;23,200000000000003;;2,6727489807629032;
08/09/1996;23,0;13,4;17,44;83,25;0,0;;3,375193072492992;
09/09/1996;28,0;16,4;20,32;74,25;0,0;;4,013368071602973;
10/09/1996;25,0;16,6;19,32;77,75;0,0;;3,3256360195502155;
11/09/1996;25,0;17,2;20,44;75,25;0,0;;3,3013554748058733;
12/09/1996;25,0;11,4;18,8;89,25;0,0;;4,172320332982585;
13/09/1996;21,0;14,2;18,08;88,25;5,4;;2,892237784326607;
14/09/1996;20,0;15,2;17,64;90,75;4,2;;2,400166869131733;
15/09/1996;23,0;13,2;17,84;89,25;8,0;;3,448878047358346;
16/09/1996;24,0;12,8;18,36;79,5;2,4;;3,7408004168256146;
17/09/1996;23,0;14,2;18,720000000000002;78,0;0,0;;3,3488770996643416;
18/09/1996;17,0;14,4;15,88;89,0;3,7;;1,6787493655677663;
19/09/1996;17,0;12,2;15,080000000000002;93,75;1,0;;2,2267913842283122;
20/09/1996;22,0;12,6;16,559999999999995;88,5;1,2;;3,256448293044669;
21/09/1996;23,0;14,2;17,32;81,5;0,0;;3,220497364189805;
22/09/1996;26,0;11,2;17,720000000000002;80,75;0,0;;4,224068180780589;
23/09/1996;30,0;12,0;20,36;77,5;0,0;;5,004627100396027;
24/09/1996;29,0;13,4;20,84;80,75;0,0;;4,717658733616987;
25/09/1996;30,0;15,0;21,68;78,5;0,0;;4,726611184095606;
26/09/1996;24,0;17,6;20,76;90,5;0,0;;3,015463784256142;
27/09/1996;22,0;17,2;18,720000000000002;92,5;0,0;;2,473309651825364;
28/09/1996;18,0;15,8;16,759999999999998;93,5;17,0;;1,5845727349999947;
29/09/1996;22,0;15,0;18,24;85,5;0,0;;2,9475481415757354;
30/09/1996;26,0;14,2;20,0;80,5;0,0;;4,013838628543021;
01/10/1996;26,0;14,4;18,880000000000003;78,5;0,0;;4,3933281489047955;
02/10/1996;26,0;11,0;18,52;76,75;0,0;;4,946827777806289;
03/10/1996;24,0;13,2;18,56;76,25;0,0;;4,202145382661716;
04/10/1996;23,8;16,0;18,84;86,25;0,0;;3,5986373882496614;
05/10/1996;27,0;15,6;20,759999999999998;83,5;11,0;;4,578516380853176;
06/10/1996;30,0;17,0;22,080000000000002;77,5;1,4;;5,056641297565175;
07/10/1996;24,0;16,6;20,32;88,75;5,0;;3,6467338916144514;
08/10/1996;19,2;15,8;16,68;94,5;5,6;;2,235846772634652;
09/10/1996;18,0;14,8;16,6;94,5;3,0;;2,16405728658151;
10/10/1996;22,0;13,8;17,04;90,5;2,0;;3,508491219299045;
11/10/1996;26,0;11,0;18,44;80,5;0,0;;4,935931681379402;
12/10/1996;28,0;13,8;19,56;76,0;0,0;;4,950925157184434;
13/10/1996;29,0;13,6;20,32;74,0;0,0;;5,26076102261448;
14/10/1996;32,0;15,6;23,52;72,5;0,0;;5,884608277119417;
15/10/1996;22,0;16,2;17,6;89,25;35,0;;2,998144636390912;
16/10/1996;17,0;13,2;14,440000000000001;96,25;16,4;;2,2101520518356867;
17/10/1996;21,0;12,6;16,4;87,5;10,600000000000001;;3,4857888028673893;
18/10/1996;28,0;13,8;20,04;82,75;1,0;;5,014534473979095;
19/10/1996;27,0;15,2;20,64;75,25;0,0;;4,643652409126693;
20/10/1996;28,0;15,2;20,64;78,0;0,0;;4,8364164009414665;
21/10/1996;28,0;16,2;20,48;80,25;0,0;;4,624323991190682;
22/10/1996;27,0;15,2;21,04;79,0;1,4;;4,691973453966722;
23/10/1996;29,0;14,2;21,16;74,25;0,0;;5,270904254104636;
24/10/1996;29,0;16,6;20,8;81,75;0,0;;4,780061328590989;
25/10/1996;27,0;16,2;20,6;84,25;0,0;;4,437909315022275;
26/10/1996;29,0;14,2;20,880000000000003;79,5;0,0;;5,233023012032016;
27/10/1996;27,0;14,2;19,92;85,75;12,0;;4,745827956386893;
28/10/1996;22,0;16,2;19,44;86,5;22,8;;3,1539804028021905;
29/10/1996;23,0;16,6;19,439999999999998;90,25;0,0;;3,3131033280114113;
30/10/1996;27,0;17,0;20,48;88,0;0,0;;4,257035291228413;
31/10/1996;29,0;17,2;21,48;76,25;0,0;;4,745126603290752;
01/11/1996;27,0;17,2;21,520000000000003;82,75;;;4,648657350579575;
02/11/1996;27,0;17,2;21,64;79,5;;;4,662844504243601;
03/11/1996;25,0;18,0;20,32;85,75;;;3,808929205800923;
04/11/1996;26,0;18,0;21,28;81,75;2,0;;4,174462243236873;
05/11/1996;22,0;17,0;18,64;89,25;59,0;;3,0772611876020872;
06/11/1996;20,0;15,0;17,240000000000002;94,5;3,0;;2,959034907068528;
07/11/1996;25,0;15,4;19,520000000000003;85,5;13,0;;4,366950210762467;
08/11/1996;28,0;16,2;20,880000000000003;75,75;0,0;;5,017974590688312;
09/11/1996;25,0;16,4;20,0;85,25;2,4;;4,1864124594007865;
10/11/1996;27,0;14,4;20,76;78,0;0,0;;5,169199416032464;
11/11/1996;30,0;14,2;21,880000000000003;71,75;0,0;;5,956637835916725;
12/11/1996;29,0;15,4;21,76;82,25;0,0;;5,509684439974526;
13/11/1996;28,0;16,2;22,2;82,75;8,0;;5,189218811466713;
14/11/1996;26,0;18,2;21,84;81,5;0,0;;4,181017024700329;
15/11/1996;25,0;19,2;21,48;82,25;1,6;;3,5726170349371342;
16/11/1996;26,0;19,0;21,68;86,0;0,0;;3,9448196496595074;
17/11/1996;26,0;18,4;22,04;83,0;8,2;;4,147888893046029;
18/11/1996;27,0;19,0;22,240000000000002;82,0;0,0;;4,277007886878312;
19/11/1996;23,0;16,0;19,6;92,25;0,0;;3,736987206111084;
20/11/1996;22,0;16,2;19,12;93,0;6,0;;3,357968964609954;
21/11/1996;23,0;17,6;19,8;92,25;10,6;;3,2997855290327314;
22/11/1996;21,0;15,2;17,84;93,0;36,4;;3,2415496722291106;
23/11/1996;21,0;16,2;18,400000000000002;93,5;8,8;;2,995230007455968;
24/11/1996;23,0;15,6;19,32;93,25;10,6;;3,8135093559690705;
25/11/1996;27,0;15,4;20,32;85,0;5,4;;4,903236885098275;
26/11/1996;23,0;16,2;19,240000000000002;67,0;90,0;;3,6477613980848305;
27/11/1996;26,0;15,6;19,759999999999998;80,0;0,6;;4,57449589326058;
28/11/1996;24,0;12,4;18,76;86,0;0,0;;4,702579761783656;
29/11/1996;22,0;17,2;19,04;89,0;0,0;;3,0481843501292225;
30/11/1996;25,0;14,0;19,44;84,25;0,0;;4,664520474244611;
01/12/1996;24,0;15,4;19,8;83,25;0,0;;4,268241877579434;
02/12/1996;26,0;15,8;20,56;82,75;0,0;;4,742317604534113;
03/12/1996;30,0;16,2;22,56;74,25;0,0;;5,803669231924564;
04/12/1996;27,0;16,2;21,56;81,5;31,6;;5,007015311714878;
05/12/1996;28,0;18,2;22,2;78,5;5,8;;4,847133499098203;
06/12/1996;31,0;18,0;22,6;74,75;0,0;;5,638518286606196;
07/12/1996;31,0;17,2;23,240000000000002;83,5;0,0;;5,901451567844008;
08/12/1996;28,0;16,2;21,720000000000002;79,25;18,2;;5,254965771365465;
09/12/1996;30,0;15,2;22,2;77,25;12,0;;5,956659853145888;
10/12/1996;30,0;17,0;23,72;70,25;0,0;;5,794833645046762;
11/12/1996;30,0;16,4;22,160000000000004;81,75;0,0;;5,7043594728152485;
12/12/1996;24,0;18,2;20,32;85,75;0,0;;3,553684276612791;
13/12/1996;29,0;17,4;22,52;79,75;4,6;;5,315712327786834;
14/12/1996;29,0;17,0;22,72;66,75;0,0;;5,433404169713283;
15/12/1996;28,0;16,2;21,36;83,5;55,6;;5,207096649966386;
16/12/1996;30,0;18,2;22,759999999999998;75,75;3,6;;5,393254344296135;
17/12/1996;29,0;18,0;22,48;80,25;0,0;;5,171276464517449;
18/12/1996;24,0;18,4;22,080000000000002;71,5;0,0;;3,6530962516324967;
19/12/1996;28,0;18,2;21,720000000000002;85,25;23,2;;4,788967897109026;
20/12/1996;29,0;14,0;21,56;80,75;8,0;;5,900824134030776;
21/12/1996;34,0;18,2;23,64;74,5;0,0;;6,3761752061868675;
22/12/1996;28,0;18,8;22,44;78,75;0,0;;4,724586859474787;
23/12/1996;29,0;15,0;21,84;75,0;0,0;;5,741291737702832;
24/12/1996;26,0;17,0;20,759999999999998;86,75;0,0;;4,4778571199999995;
25/12/1996;27,0;17,4;21,080000000000002;85,0;25,6;;4,663090291282857;
26/12/1996;30,0;17,0;22,56;77,25;0,0;;5,6329355952333175;
27/12/1996;26,0;17,4;20,48;88,75;4,0;;4,345433486003743;
28/12/1996;27,0;16,0;20,880000000000003;78,0;0,0;;4,965863298101662;
29/12/1996;30,0;18,0;22,759999999999998;79,75;11,8;;5,438767846090098;
30/12/1996;29,0;17,8;22,04;81,75;3,0;;5,161076460038256;
31/12/1996;30,0;18,6;22,8;81,25;12,8;;5,306283033557673;
01/01/1997;30,0;17,0;22,36;76,25;4,8;;5,571718382347726;
02/01/1997;27,0;16,8;20,44;88,25;125,0;;4,699392792477687;
03/01/1997;26,0;15,6;19,279999999999998;83,25;22,6;;4,60129599898104;
04/01/1997;26,0;16,8;20,04;88,5;49,2;;4,41640424230768;
05/01/1997;27,0;18,4;21,919999999999998;84,75;16,6;;4,482107230352373;
06/01/1997;31,0;17,0;22,16;76,25;6,8;;5,753250374043553;
07/01/1997;32,0;17,0;22,72;75,75;10,0;;6,0386358807615395;
08/01/1997;32,0;18,8;23,240000000000002;79,0;0,0;;5,73743917836843;
09/01/1997;31,0;16,4;22,639999999999997;76,75;8,0;;5,945814445390783;
10/01/1997;32,0;18,0;22,96;77,25;6,0;;5,868430561712093;
11/01/1997;34,0;19,2;23,880000000000003;80,75;0,0;;6,169959949824256;
12/01/1997;32,0;19,0;23,36;76,5;0,0;;5,710456389876304;
13/01/1997;30,0;18,2;22,92;78,0;0,0;;5,382357616852812;
14/01/1997;32,0;18,0;23,44;70,75;0,0;;5,937538674313216;
15/01/1997;30,0;19,0;23,119999999999997;72,25;0,0;;5,222226985206857;
16/01/1997;32,0;18,2;23,800000000000004;71,25;0,0;;5,946434654956368;
17/01/1997;31,0;17,4;22,68;79,0;32,0;;5,744255318179826;
18/01/1997;34,0;17,0;23,919999999999998;73,75;13,8;;6,619002382678882;
19/01/1997;30,0;17,6;22,839999999999996;73,75;6,8;;5,5066607145287465;
20/01/1997;32,0;18,2;23,68;71,5;8,4;;5,92928147806707;
21/01/1997;32,0;17,0;22,44;79,75;0,0;;5,9969078934315;
22/01/1997;31,0;16,6;22,439999999999998;75,25;0,0;;5,875745749350373;
23/01/1997;31,0;18,0;23,0;70,5;0,0;;5,660510707166017;
24/01/1997;30,0;17,6;23,32;76,25;0,0;;5,5717000143066455;
25/01/1997;32,0;17,8;23,44;77,25;6,8;;5,979799269369362;
26/01/1997;32,0;17,4;23,119999999999997;76,75;0,0;;6,016387910617974;
27/01/1997;30,0;16,4;22,04;76,0;0,0;;5,65343705227975;
28/01/1997;27,0;18,0;21,84;77,5;10,6;;4,57592268;
29/01/1997;31,0;16,2;22,720000000000002;77,0;14,0;;5,998243214176555;
30/01/1997;29,0;16,6;22,2;85,0;0,0;;5,419941648158215;
31/01/1997;28,0;16,0;21,919999999999998;71,5;0,0;;5,2944839954617375;
01/02/1997;32,0;18,0;23,48;67,0;0,0;;5,683966702877842;
02/02/1997;32,0;18,4;23,28;75,0;0,0;;5,575036406418311;
03/02/1997;27,0;17,8;22,32;79,0;0,0;;4,4781914526419255;
04/02/1997;30,0;15,6;22,36;66,0;0,0;;5,60819064795711;
05/02/1997;30,0;16,2;23,48;75,0;2,8;;5,643220896514756;
06/02/1997;29,0;17,0;22,32;81,0;4,8;;5,1144550502152235;
07/02/1997;29,0;15,4;21,64;81,0;0,0;;5,352469227583695;
08/02/1997;29,0;15,2;21,520000000000003;85,5;15,0;;5,375277268676363;
09/02/1997;32,0;15,6;23,68;73,5;17,2;;6,181708051182489;
10/02/1997;30,0;14,2;20,92;73,5;6,0;;5,663849578766442;
11/02/1997;30,0;17,0;22,360000000000003;81,0;0,0;;5,328600963392924;
12/02/1997;30,0;18,6;22,880000000000003;79,5;8,0;;5,054534772357037;
13/02/1997;31,0;18,0;23,04;78,0;3,0;;5,418826278510135;
14/02/1997;31,0;16,6;23,04;75,0;0,0;;5,703150051358775;
15/02/1997;27,0;17,6;21,24;85,0;0,0;;4,404752943638224;
16/02/1997;29,0;16,6;21,919999999999998;78,25;8,0;;5,147162755883905;
17/02/1997;31,0;18,0;23,56;75,25;4,4;;5,487822107717413;
18/02/1997;32,0;17,0;23,8;73,5;0,0;;5,92907274504201;
19/02/1997;31,0;18,6;23,52;74,5;0,0;;5,354500631246801;
20/02/1997;30,0;15,8;22,64;74,0;0,0;;5,607937151026998;
21/02/1997;32,0;16,2;23,36;78,0;0,0;;6,020765719577137;
22/02/1997;31,0;16,6;22,48;77,25;2,0;;5,624948189733875;
23/02/1997;32,0;17,4;23,68;75,5;0,0;;5,832610754381061;
24/02/1997;30,0;17,0;23,32;74,0;0,0;;5,455977878852516;
25/02/1997;28,0;18,0;22,96;78,75;4,8;;4,743315297367444;
26/02/1997;31,0;18,0;23,28;73,5;5,800000000000001;;5,450670507375032;
27/02/1997;27,0;18,4;22,2;80,25;43,0;;4,316751371112309;
28/02/1997;29,0;18,8;22,52;86,5;0,0;;4,73880052601871;
01/03/1997;29,0;17,6;21,880000000000003;87,5;8,0;;4,458825295646403;
02/03/1997;27,0;18,6;21,96;80,75;6,8;;3,835150275463929;
03/03/1997;27,0;17,8;21,84;84,5;6,0;;4,001510184873573;
04/03/1997;29,0;18,0;22,16;84,25;10,2;;4,41080836232681;
05/03/1997;27,0;18,6;22,32;77,75;13,2;;3,869874976147204;
06/03/1997;29,0;18,0;22,28;76,0;0,0;;4,4240540330845475;
07/03/1997;30,0;18,8;23,36;76,0;0,0;;4,584381428964784;
08/03/1997;29,0;18,0;22,72;83,0;0,0;;4,472621492529587;
09/03/1997;29,0;17,0;21,72;79,75;0,0;;4,556212026526352;
10/03/1997;28,0;14,0;20,880000000000003;80,5;2,8;;4,8166695282431675;
11/03/1997;26,0;14,4;20,880000000000003;84,25;8,0;;4,384416739137052;
12/03/1997;29,0;16,0;21,759999999999998;80,0;0,0;;4,747055685069245;
13/03/1997;29,0;16,0;21,759999999999998;80,25;0,0;;4,747055685069245;
14/03/1997;27,0;16,4;22,119999999999997;79,5;0,0;;4,325535019218214;
15/03/1997;29,0;16,2;21,759999999999998;80,75;2,4;;4,710398335822056;
16/03/1997;27,0;17,4;21,119999999999997;89,75;59,8;;4,013329480288338;
17/03/1997;25,0;17,4;20,6;92,0;17,8;;3,5231763956606574;
18/03/1997;26,0;17,2;20,8;91,25;4,0;;3,810877668549035;
19/03/1997;26,0;15,6;20,36;88,5;6,8;;4,095636481848837;
20/03/1997;26,0;15,8;20,32;80,5;4,8;;4,051812547231564;
21/03/1997;25,0;13,4;19,92;86,25;0,0;;4,275599777669327;
22/03/1997;30,0;17,0;22,84;79,0;0,0;;4,87665174522786;
23/03/1997;27,0;17,0;21,68;83,5;0,0;;4,15502375566236;
24/03/1997;29,0;14,4;21,64;80,75;0,0;;5,0154476452068115;
25/03/1997;27,0;16,0;21,880000000000003;79,5;2,0;;4,379901797225421;
26/03/1997;25,0;16,4;20,919999999999998;80,5;0,8;;3,779035236569704;
27/03/1997;26,0;14,4;20,080000000000002;84,0;0,0;;4,293735937913948;
28/03/1997;26,0;16,0;20,48;88,0;1,0;;4,028731240292683;
29/03/1997;25,0;15,0;18,72;88,5;19,2;;3,8435022177504905;
30/03/1997;24,0;16,0;20,119999999999997;90,0;22,6;;3,569518928618668;
31/03/1997;26,0;15,6;20,759999999999998;86,25;20,0;;4,138567681868217;
01/04/1997;27,0;16,2;22,44;73,5;2,8;;3,753296255249831;
02/04/1997;29,0;17,0;22,28;76,25;0,0;;3,9405907321968563;
03/04/1997;29,0;17,4;22,32;83,5;0,0;;3,878224223753891;
04/04/1997;32,0;17,4;22,360000000000003;80,0;0,0;;4,355250384275466;
05/04/1997;29,0;16,4;22,48;74,25;10,4;;4,05805314333026;
06/04/1997;28,0;16,4;21,24;81,0;7,4;;3,773825366284942;
07/04/1997;25,0;16,0;19,8;91,5;5,2;;3,2014896;
08/04/1997;26,0;15,8;21,0;90,25;2,0;;3,517019750517035;
09/04/1997;25,0;15,6;20,04;79,0;4,6;;3,2927446306975487;
10/04/1997;25,0;13,4;19,48;89,5;6,2;;3,603693894854063;
11/04/1997;29,0;10,6;19,6;76,75;2,0;;4,553271106464672;
12/04/1997;25,0;13,4;19,68;90,75;0,0;;3,623027016607572;
13/04/1997;27,0;12,8;20,68;78,25;0,0;;4,115496448739711;
14/04/1997;29,0;16,0;21,240000000000002;81,25;0,0;;3,9950708059605478;
15/04/1997;26,0;16,4;21,080000000000002;84,0;6,8;;3,41904540668036;
16/04/1997;25,0;18,0;21,04;84,5;0,0;;2,916562160521072;
17/04/1997;27,0;13,4;19,520000000000003;75,25;1,4;;3,9061964858266456;
18/04/1997;26,0;13,2;20,0;77,75;0,0;;3,8383076392858926;
19/04/1997;25,0;15,0;20,72;86,75;0,0;;3,4572379705006266;
20/04/1997;26,0;17,0;20,56;81,0;3,0;;3,26620056;
21/04/1997;26,0;16,4;20,48;86,0;7,6;;3,3662823602809717;
22/04/1997;25,0;17,2;20,8;88,25;3,4;;3,059691230319771;
23/04/1997;24,0;17,2;19,92;92,0;6,8;;2,791702504201396;
24/04/1997;25,0;18,2;20,2;91,75;2,0;;2,812425640499816;
25/04/1997;28,0;14,4;20,28;80,75;6,4;;3,985743895505858;
26/04/1997;26,0;15,2;21,12;85,25;0,0;;3,630176199163107;
27/04/1997;24,0;16,0;20,4;82,5;10,2;;3,0665591926036715;
28/04/1997;26,0;17,0;20,32;83,25;0,0;;3,2457655200000004;
29/04/1997;28,0;17,4;21,8;81,75;2,0;;3,659241850375335;
30/04/1997;27,0;16,6;21,04;86,75;0,0;;3,5549941188680854;
01/05/1997;26,0;15,2;19,08;86,75;3,6;;2,938131552094823;
02/05/1997;27,0;13,6;19,4;85,75;0,0;;3,3011388065110476;
03/05/1997;28,0;13,4;21,04;79,0;29,0;;3,5976929573283662;
04/05/1997;25,0;13,6;18,88;83,75;0,0;;3,002273131212499;
05/05/1997;26,0;13,8;18,4;86,75;0,0;;3,0651867021288526;
06/05/1997;24,0;13,6;17,36;87,25;2,4;;2,7487420288289397;
07/05/1997;26,0;14,4;18,560000000000002;85,0;0,0;;3,002073466504432;
08/05/1997;29,0;12,0;18,240000000000002;78,0;0,0;;3,6022818498070888;
09/05/1997;24,4;11,0;18,24;82,0;0,0;;3,1982000695338204;
10/05/1997;25,0;10,4;16,360000000000003;84,75;0,0;;3,164191334251725;
11/05/1997;24,0;12,4;16,0;83,5;0,0;;2,7907063577516444;
12/05/1997;26,0;10,6;16,479999999999997;86,0;0,0;;3,26114133055791;
13/05/1997;27,0;11,4;19,160000000000004;71,5;0,0;;3,5388545132993885;
14/05/1997;21,0;12,4;15,680000000000001;88,25;0,0;;2,3801433913078354;
15/05/1997;20,0;12,4;16,080000000000002;89,25;0,0;;2,2642201171312077;
16/05/1997;20,0;11,6;16,119999999999997;89,75;0,0;;2,3832188952703475;
17/05/1997;21,0;13,4;16,28;88,75;0,2;;2,2775862335251342;
18/05/1997;20,0;12,4;15,760000000000002;89,75;0,0;;2,2428343309009247;
19/05/1997;21,0;12,4;16,68;87,5;6,6;;2,4512348904508414;
20/05/1997;26,0;13,4;17,48;85,75;0,0;;3,0358638859650378;
21/05/1997;26,0;12,4;18,240000000000002;83,5;0,0;;3,2219788361129353;
22/05/1997;26,0;14,2;19,880000000000003;83,25;0,0;;3,1377644962870472;
23/05/1997;22,0;14,2;18,240000000000002;93,5;0,0;;2,440060140272665;
24/05/1997;20,0;15,6;17,36;96,0;0,0;;1,7879017585250057;
25/05/1997;25,0;13,2;17,48;82,75;8,6;;2,9379068850585726;
26/05/1997;22,0;10,6;15,2;93,25;1,2;;2,7010636131410157;
27/05/1997;23,0;10,4;15,24;89,0;0,0;;2,843110623364083;
28/05/1997;24,0;10,2;16,04;82,25;0,0;;3,047462319457281;
29/05/1997;26,0;12,2;17,64;79,25;0,0;;3,1915503723867027;
30/05/1997;22,0;12,2;16,84;83,5;0,0;;2,6288110286220276;
31/05/1997;20,0;10,0;14,16;94,5;0,0;;2,450051523808147;
01/06/1997;14,0;7,2;10,760000000000002;94,0;0,0;;1,6324255972643313;
02/06/1997;21,0;4,4;11,959999999999999;90,25;0,0;;2,6577107162965805;
03/06/1997;22,0;5,2;12,2;86,75;0,0;;2,6952349660688215;
04/06/1997;22,0;9,0;15,2;85,25;0,0;;2,6079925874275407;
05/06/1997;26,0;12,2;20,64;72,5;0,0;;3,129995108598472;
06/06/1997;22,4;15,2;17,64;85,5;10,0;;2,084398241421727;
07/06/1997;22,0;12,4;17,72;85,75;0,0;;2,4122888545722265;
08/06/1997;21,0;11,4;15,2;84,0;0,0;;2,2411467398897376;
09/06/1997;21,6;8,0;12,0;76,0;0,0;;2,4088316839160813;
10/06/1997;22,0;5,2;12,040000000000001;82,75;0,0;;2,6808603795831214;
11/06/1997;20,0;6,2;14,2;82,75;0,0;;2,6056150747958147;
12/06/1997;19,2;11,2;15,36;88,0;0,0;;2,055797113924857;
13/06/1997;25,0;10,2;16,12;78,25;3,2;;2,8602726799529004;
14/06/1997;25,0;11,0;17,28;85,0;0,0;;2,8770296601852863;
15/06/1997;25,0;15,8;20,56;79,25;0,0;;2,5503116149916973;
16/06/1997;22,6;16,0;19,04;80,0;0,0;;2,074494682506495;
17/06/1997;29,0;13,2;18,720000000000002;77,75;0,0;;3,181852541412264;
18/06/1997;21,0;13,2;17,04;81,0;0,0;;2,13278061295498;
19/06/1997;20,5;10,6;14,419999999999998;86,25;0,0;;2,2221013848863964;
20/06/1997;26,0;12,0;18,080000000000002;82,25;0,0;;2,942640370793845;
21/06/1997;28,0;12,6;19,919999999999998;79,75;0,0;;3,2445373736595506;
22/06/1997;27,0;11,2;19,12;79,75;0,0;;3,216703062128718;
23/06/1997;27,0;12,0;17,919999999999998;81,0;0,0;;3,0323394526083876;
24/06/1997;29,0;11,2;18,0;79,5;0,0;;3,3106537706417907;
25/06/1997;29,0;10,2;17,4;79,0;0,0;;3,345355878631012;
26/06/1997;26,0;10,2;16,520000000000003;81,25;0,0;;2,9901746774717664;
27/06/1997;27,0;10,6;16,68;81,25;0,0;;3,0606235656543497;
28/06/1997;28,0;9,6;16,919999999999998;80,0;0,0;;3,2644450656982658;
29/06/1997;29,0;11,4;18,080000000000002;77,5;0,0;;3,2993584808493237;
30/06/1997;27,0;10,0;16,44;82,25;0,0;;3,0944178195989585;
01/07/1997;21,0;12,6;15,959999999999999;96,5;0,0;;2,2369501261171774;
02/07/1997;24,0;10,6;15,679999999999998;80,25;0,0;;2,801896372205676;
