Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
06/06/1997;29,0;19,0;22,32;79,25;2,2;3,0;;3,2
07/06/1997;30,2;16,0;21,64;74,0;0,0;2,0;;3,5
08/06/1997;30,2;18,0;21,8;70,0;0,0;2,0;;7,2
09/06/1997;28,2;11,1;16,42;68,25;0,0;3,2;;9,9
10/06/1997;28,0;9,1;17,82;64,0;0,0;3,2;;9,7
11/06/1997;27,2;12,1;18,38;77,5;0,0;2,9;;6,1
12/06/1997;25,4;14,6;19,0;80,0;0,0;2,2;;1,3
13/06/1997;30,6;15,0;21,24;69,25;0,0;1,3;;8,4
14/06/1997;31,6;16,6;22,72;75,0;0,0;3,0;;7,3
15/06/1997;30,0;18,2;22,72;77,25;0,0;2,8;;3,3
16/06/1997;28,4;19,8;23,12;79,5;1,0;2,2;;1,6
17/06/1997;33,4;17,0;22,88;69,75;0,0;2,2;;9,5
18/06/1997;30,2;17,0;22,64;63,5;0,0;2,6;;9,7
19/06/1997;27,0;16,0;21,6;74,25;0,0;3,7;;2,6
20/06/1997;31,8;15,5;21,94;71,25;0,0;2,0;;9,5
21/06/1997;33,0;16,0;22,36;67,5;0,0;2,2;;9,7
22/06/1997;32,4;15,3;21,3;66,25;0,0;3,3;;9,6
23/06/1997;32,0;15,1;21,3;73,75;0,0;3,2;;9,7
24/06/1997;32,6;14,5;20,7;70,0;0,0;2,7;;8,5
25/06/1997;32,4;13,9;20,34;66,5;0,0;3,0;;9,6
26/06/1997;32,2;13,6;20,52;68,25;0,0;3,1;;9,5
27/06/1997;33,0;14,0;20,24;65,75;0,0;3,0;;9,2
28/06/1997;33,2;14,0;21,04;65,5;0,0;3,8;;8,8
29/06/1997;32,8;15,5;21,66;72,75;0,0;3,6;;9,4
30/06/1997;33,4;15,0;21,28;62,0;0,0;3,0;;9,7
01/07/1997;29,6;16,2;21,64;63,75;0,0;3,0;;9,3
02/07/1997;31,0;15,6;21,2;63,25;0,0;3,0;;7,0
03/07/1997;32,2;15,2;21,6;60,75;0,0;2,6;;9,3
04/07/1997;33,0;14,8;21,96;58,0;0,0;3,0;;9,6
05/07/1997;31,4;16,0;22,24;49,0;0,0;3,4;;9,3
06/07/1997;29,6;13,2;20,96;50,75;0,0;4,3;;8,2
07/07/1997;32,2;18,0;22,64;59,25;0,0;4,8;;7,5
08/07/1997;30,0;17,0;23,04;60,75;0,0;4,0;;8,8
09/07/1997;29,0;16,1;22,02;59,75;0,0;3,6;;7,6
10/07/1997;29,0;15,0;21,44;66,0;0,0;3,6;;7,9
11/07/1997;31,8;14,7;21,1;60,25;0,0;3,2;;9,6
12/07/1997;31,2;16,7;22,86;57,0;0,0;4,2;;9,7
13/07/1997;31,2;15,0;21,32;68,75;0,0;4,5;;8,8
14/07/1997;31,0;17,7;21,62;65,25;0,0;3,8;;6,7
15/07/1997;30,8;14,9;21,5;60,5;0,0;3,1;;9,3
16/07/1997;31,0;15,3;21,06;62,25;0,0;3,4;;9,7
17/07/1997;31,0;14,1;21,9;62,5;0,0;3,7;;9,0
18/07/1997;29,2;17,6;22,64;67,75;0,0;3,7;;2,4
19/07/1997;28,0;19,6;22,4;65,25;0,0;3,7;;1,5
20/07/1997;31,8;17,1;23,3;56,25;0,0;2,6;;10,3
21/07/1997;29,6;16,0;21,64;67,5;0,0;3,7;;5,9
22/07/1997;31,4;15,9;22,78;58,25;0,0;2,7;;9,3
23/07/1997;31,0;17,5;23,02;58,75;0,0;3,8;;9,7
24/07/1997;27,6;14,8;20,88;62,5;0,0;3,8;;3,2
25/07/1997;29,4;13,6;20,8;56,5;0,0;3,0;;7,4
26/07/1997;28,2;12,4;19,92;59,0;0,0;4,0;;8,8
27/07/1997;28,8;12,1;19,66;62,5;0,0;3,5;;9,4
28/07/1997;27,0;13,0;19,84;62,75;0,0;3,5;;5,3
29/07/1997;30,8;13,9;20,7;64,75;0,0;2,8;;9,8
30/07/1997;33,0;13,8;21,52;56,5;0,0;3,2;;9,4
31/07/1997;33,2;14,0;22,44;63,5;0,0;4,0;;9,3
01/08/1997;33,2;15,2;23,48;59,0;0,0;4,2;;9,9
02/08/1997;33,0;15,0;22,68;56,5;0,0;4,3;;10,0
03/08/1997;32,2;15,0;22,24;57,0;0,0;4,0;;9,4
04/08/1997;34,8;15,5;22,7;56,25;0,0;4,0;;9,7
05/08/1997;32,6;15,5;23,74;59,0;0,0;4,1;;8,6
06/08/1997;30,0;18,2;23,76;63,25;0,0;4,4;;8,9
07/08/1997;30,2;19,5;24,06;56,75;0,8;4,7;;7,4
08/08/1997;32,2;16,0;23,0;57,25;0,0;4,0;;9,5
09/08/1997;24,0;16,0;18,16;90,0;2,0;4,3;;0,0
10/08/1997;25,0;12,6;17,16;61,25;12,0;0,8;;8,9
11/08/1997;27,2;9,8;18,2;61,25;0,0;1,7;;10,2
12/08/1997;28,2;11,1;19,06;58,75;0,0;5,0;;9,6
13/08/1997;30,2;13,1;20,66;61,25;0,0;3,5;;10,0
14/08/1997;29,4;13,3;20,54;57,5;0,0;6,0;;10,0
15/08/1997;29,2;14,8;21,2;61,25;0,0;5,0;;8,0
16/08/1997;29,6;15,0;21,72;58,25;0,0;3,5;;9,0
17/08/1997;30,2;17,0;22,6;69,5;0,0;3,5;;8,3
18/08/1997;30,2;17,0;22,56;65,25;0,0;4,0;;7,1
19/08/1997;30,2;15,2;21,88;70,25;0,0;4,0;;6,7
20/08/1997;31,0;15,3;22,98;61,0;0,2;3,6;;9,1
21/08/1997;32,6;15,1;23,14;57,5;0,0;3,9;;10,1
22/08/1997;32,8;16,1;24,06;58,0;0,0;4,3;;10,1
23/08/1997;33,0;18,3;24,5;60,75;0,0;4,9;;10,3
24/08/1997;34,0;17,1;24,06;60,5;0,0;4,7;;10,2
25/08/1997;34,0;19,0;24,68;63,25;0,0;4,4;;10,5
26/08/1997;32,0;20,2;23,96;61,0;0,0;5,5;;7,6
27/08/1997;33,0;20,8;24,08;66,25;0,0;4,4;;8,5
28/08/1997;31,6;16,0;22,52;70,75;0,0;4,6;;8,9
29/08/1997;32,8;19,0;24,36;72,75;0,0;4,2;;10,8
30/08/1997;32,0;19,2;24,04;67,25;0,0;4,4;;9,4
31/08/1997;32,0;17,0;23,68;58,75;0,0;3,9;;9,3
01/09/1997;32,0;16,0;23,0;68,5;0,0;4,0;;10,7
02/09/1997;32,4;17,3;23,78;70,25;0,0;4,2;;7,4
03/09/1997;34,2;21,0;26,36;59,5;0,0;4,5;;9,9
04/09/1997;35,2;18,3;26,02;56,25;0,0;5,3;;10,9
05/09/1997;36,0;20,3;27,58;61,75;0,0;5,0;;10,7
06/09/1997;34,2;19,3;23,82;73,75;0,0;5,4;;7,4
07/09/1997;31,0;17,3;22,82;65,25;17,3;3,5;;8,5
08/09/1997;34,8;16,8;24,92;65,0;0,0;3,1;;10,7
09/09/1997;38,0;20,2;27,84;60,75;0,0;4,0;;10,3
10/09/1997;40,0;21,2;27,84;62,25;0,0;4,0;;9,7
11/09/1997;31,2;23,0;24,84;72,0;0,0;6,0;;0,3
12/09/1997;27,0;21,4;22,88;70,75;0,0;3,4;;0,0
13/09/1997;29,6;20,2;24,36;70,75;0,0;3,9;;1,6
14/09/1997;36,0;19,3;26,98;59,0;0,0;2,5;;11,1
15/09/1997;40,0;22,0;28,72;62,0;0,0;4,8;;9,6
16/09/1997;28,4;23,0;24,92;72,25;0,2;6,3;;11,2
17/09/1997;28,2;21,0;23,96;67,0;0,0;3,0;;0,6
18/09/1997;33,0;20,5;25,26;67,5;0,0;3,5;;6,2
19/09/1997;26,4;22,3;23,62;69,5;0,0;6,0;;0,0
20/09/1997;28,0;21,7;24,14;84,75;0,0;4,0;;1,3
21/09/1997;29,0;22,0;24,96;82,0;3,5;2,3;;0,6
22/09/1997;28,6;22,8;24,92;77,25;0,0;2,4;;0,0
23/09/1997;31,6;22,0;25,12;68,0;0,0;3,8;;3,6
24/09/1997;33,2;22,0;26,76;61,75;0,0;3,8;;5,8
25/09/1997;36,2;23,2;29,2;60,75;0,0;5,4;;9,0
26/09/1997;34,6;23,0;26,32;78,25;10,4;5,6;;8,2
27/09/1997;25,4;22,0;22,72;90,0;9,4;3,2;;0,0
28/09/1997;31,0;20,0;24,6;68,25;0,0;2,3;;9,1
29/09/1997;34,4;18,4;25,4;71,5;0,0;4,5;;10,9
30/09/1997;37,4;21,0;27,48;71,75;0,0;4,0;;8,0
01/10/1997;28,8;24,4;25,76;86,75;0,0;5,3;;2,1
02/10/1997;34,4;22,0;26,92;79,0;3,8;1,7;;5,4
03/10/1997;30,0;23,0;24,8;67,25;0,0;3,8;;0,6
04/10/1997;26,0;20,7;22,42;70,0;0,0;4,4;;0,0
05/10/1997;29,4;20,3;24,26;68,5;0,0;3,9;;2,3
06/10/1997;31,6;18,3;23,98;78,0;0,0;3,7;;3,1
07/10/1997;33,6;22,0;25,56;76,0;0,0;3,8;;6,5
08/10/1997;33,0;19,2;24,52;70,0;0,0;5,3;;8,9
09/10/1997;32,0;19,2;24,12;67,5;0,4;4,8;;8,8
10/10/1997;32,0;18,0;24,4;76,5;0,0;4,4;;3,8
11/10/1997;35,2;20,0;25,52;64,25;0,0;4,3;;8,7
12/10/1997;37,8;21,0;28,92;65,5;0,0;6,2;;11,2
13/10/1997;36,6;23,0;28,72;61,75;0,0;6,5;;11,0
14/10/1997;36,0;23,2;27,52;68,75;0,0;7,0;;10,0
15/10/1997;35,8;23,8;28,4;60,0;0,0;6,5;;6,7
16/10/1997;39,4;22,7;30,74;59,5;0,0;6,0;;10,7
17/10/1997;31,8;21,0;23,92;91,5;10,2;7,1;;0,0
18/10/1997;22,4;19,0;20,48;89,75;5,1;1,0;;0,0
19/10/1997;26,0;19,8;22,36;83,0;0,0;1,7;;0,7
20/10/1997;27,2;20,4;23,28;84,75;0,0;2,8;;1,1
21/10/1997;27,2;20,8;24,04;88,5;1,2;3,4;;0,0
22/10/1997;30,2;22,0;25,64;87,0;3,4;4,2;;2,1
23/10/1997;33,4;23,0;26,48;80,5;1,4;1,4;;9,2
24/10/1997;34,4;20,6;26,28;67,5;0,0;3,6;;11,1
25/10/1997;36,2;21,4;28,8;67,75;0,0;5,2;;10,5
26/10/1997;30,2;24,0;25,84;90,25;33,0;4,5;;1,3
27/10/1997;29,2;23,0;24,64;92,5;28,2;1,5;;0,6
28/10/1997;29,6;22,1;25,98;72,0;14,2;1,5;;3,8
29/10/1997;33,0;22,0;26,68;80,5;0,0;3,0;;8,7
30/10/1997;36,0;23,0;29,4;64,25;0,0;3,6;;11,4
31/10/1997;36,0;24,0;;64,25;0,0;;;11,5
01/11/1997;36,6;22,9;29,26;59,25;0,0;4,3;;12,0
02/11/1997;36,2;24,7;29,78;66,0;0,0;6,4;;11,8
03/11/1997;37,0;23,2;28,76;65,25;0,0;5,8;;11,9
04/11/1997;37,0;24,0;28,6;70,5;0,0;5,2;;12,0
05/11/1997;34,2;23,0;27,44;74,5;0,0;5,5;;9,1
06/11/1997;32,2;24,6;26,4;87,75;0,0;4,0;;7,0
07/11/1997;34,2;23,4;27,32;79,0;0,0;3,3;;5,5
08/11/1997;34,4;25,0;27,08;83,0;0,0;4,5;;6,0
09/11/1997;34,4;24,0;26,68;87,0;4,2;4,0;;5,4
10/11/1997;36,0;24,0;28,2;75,75;3,8;3,0;;11,3
11/11/1997;37,0;23,3;29,58;70,5;0,0;4,1;;12,0
12/11/1997;37,2;25,3;30,62;69,25;0,0;5,4;;11,8
13/11/1997;36,8;25,3;30,34;66,25;0,0;5,5;;11,0
14/11/1997;37,0;24,6;30,24;64,75;0,0;5,7;;9,7
15/11/1997;36,0;24,3;29,34;69,5;0,0;5,5;;11,9
16/11/1997;36,4;24,5;29,06;72,0;0,0;5,7;;8,7
17/11/1997;36,2;22,3;28,42;69,75;0,0;6,8;;11,8
18/11/1997;37,0;23,0;28,68;65,0;0,0;7,2;;12,0
19/11/1997;37,4;24,0;28,88;71,75;0,0;7,0;;12,0
20/11/1997;32,0;23,2;26,04;84,0;4,6;4,8;;2,5
21/11/1997;32,4;23,0;26,88;78,75;0,0;3,2;;4,8
22/11/1997;35,2;24,0;29,04;68,5;0,0;4,0;;4,9
23/11/1997;37,4;24,0;29,68;63,75;0,0;4,7;;11,3
24/11/1997;37,8;24,0;30,12;61,75;0,0;6,3;;12,1
25/11/1997;33,6;24,0;26,96;82,5;1,2;7,0;;11,2
26/11/1997;30,0;22,1;25,54;87,25;10,0;3,2;;0,3
27/11/1997;34,0;22,8;28,48;65,25;0,0;1,8;;4,5
28/11/1997;36,0;24,3;29,46;71,75;0,0;4,6;;7,9
29/11/1997;29,0;21,8;23,6;94,25;33,0;3,9;;0,0
30/11/1997;24,2;20,2;21,88;92,75;66,0;0,9;;0,0
01/12/1997;30,2;21,0;25,16;88,75;11,8;1,0;;0,3
02/12/1997;32,4;22,0;26,72;85,5;0,0;2,0;;5,3
03/12/1997;35,2;23,2;27,28;79,25;7,4;2,0;;7,8
04/12/1997;34,2;24,0;27,32;81,5;0,0;3,2;;7,3
05/12/1997;35,2;23,8;27,48;88,0;5,0;2,2;;9,9
06/12/1997;33,0;23,8;26,76;79,5;0,4;3,8;;5,8
07/12/1997;31,0;23,4;26,0;89,25;0,0;2,8;;1,4
08/12/1997;34,6;23,1;28,22;84,0;17,6;1,4;;4,4
09/12/1997;30,0;23,3;25,78;84,75;4,4;2,4;;0,0
10/12/1997;28,2;23,8;25,68;88,0;0,0;2,6;;0,0
11/12/1997;27,6;23,0;24,12;88,75;0,0;2,1;;0,0
12/12/1997;32,4;22,0;25,88;83,75;16,8;1,0;;4,9
13/12/1997;33,2;23,5;27,54;79,25;2,2;2,3;;5,9
14/12/1997;34,2;24,0;28,24;75,25;0,2;2,7;;9,0
15/12/1997;35,2;25,0;27,84;80,5;0,0;3,3;;8,0
16/12/1997;33,4;24,0;27,36;81,0;1,6;3,4;;3,2
17/12/1997;29,6;24,2;25,68;90,75;24,8;2,1;;0,0
18/12/1997;29,6;23,0;24,72;90,25;0,0;1,5;;0,9
19/12/1997;32,4;21,0;24,4;90,25;3,9;2,0;;4,3
20/12/1997;33,0;22,0;26,48;80,75;8,4;2,2;;9,6
21/12/1997;35,2;23,4;27,12;80,0;0,0;3,3;;11,4
22/12/1997;35,2;22,9;28,46;73,0;3,4;3,5;;11,4
23/12/1997;35,4;23,2;28,48;74,5;0,0;4,7;;12,0
24/12/1997;37,0;22,9;29,14;71,25;0,0;4,8;;11,7
25/12/1997;35,2;24,2;29,44;65,5;0,0;4,8;;10,3
26/12/1997;35,0;24,7;29,22;67,0;0,0;4,2;;9,3
27/12/1997;36,0;23,4;29,36;69,75;0,0;4,8;;12,0
28/12/1997;36,4;23,8;29,92;67,75;0,0;4,8;;11,6
29/12/1997;35,2;24,8;29,8;70,0;0,0;4,8;;9,9
30/12/1997;36,0;24,4;29,28;70,75;0,0;5,4;;10,4
31/12/1997;36,2;24,0;;70,0;0,0;;;10,8
01/01/1998;36,0;23,5;28,7;69,25;0,0;5,0;;11,8
02/01/1998;36,4;23,6;28,76;67,75;0,0;5,2;;12,0
03/01/1998;38,4;23,2;30,52;66,0;0,0;5,5;;10,2
04/01/1998;37,0;25,0;30,4;68,5;0,0;6,0;;7,5
05/01/1998;37,0;25,5;29,3;75,75;0,0;5,5;;7,6
06/01/1998;37,0;25,0;29,2;74,0;0,0;5,0;;6,9
07/01/1998;33,4;24,0;27,64;82,0;22,9;4,0;;0,9
08/01/1998;31,0;25,0;26,88;83,0;3,2;2,2;;1,2
09/01/1998;28,0;23,0;24,8;93,5;7,0;1,8;;0,0
10/01/1998;29,4;23,0;25,28;90,25;18,0;1,0;;0,5
11/01/1998;31,4;23,0;26,08;87,25;31,0;1,0;;2,5
12/01/1998;35,2;24,0;27,84;78,75;0,0;2,0;;10,6
13/01/1998;34,2;24,0;27,84;77,5;0,0;3,6;;11,2
14/01/1998;34,6;23,5;27,82;79,25;0,0;3,4;;9,8
15/01/1998;35,4;24,2;28,32;73,75;0,0;3,5;;11,4
16/01/1998;37,0;25,2;29,44;75,75;0,0;4,5;;11,3
17/01/1998;33,0;22,0;25,6;81,25;30,4;3,7;;5,2
18/01/1998;33,0;22,0;27,0;78,75;38,2;1,8;;4,7
19/01/1998;33,6;25,0;28,48;78,75;0,0;2,3;;4,0
20/01/1998;33,2;23,4;27,72;82,0;0,0;2,5;;6,5
21/01/1998;33,2;23,2;27,48;82,0;1,8;3,2;;4,5
22/01/1998;31,6;23,0;26,92;80,5;4,6;2,6;;5,6
23/01/1998;33,0;23,0;27,6;82,0;4,8;2,5;;8,0
24/01/1998;35,2;22,4;28,72;77,0;1,4;2,5;;12,1
25/01/1998;36,2;24,0;29,96;70,75;0,0;3,5;;11,9
26/01/1998;35,2;25,0;29,24;77,75;0,0;3,7;;9,7
27/01/1998;33,6;25,0;28,52;77,75;0,0;3,8;;9,5
28/01/1998;35,2;25,0;29,08;78,25;0,0;3,5;;10,0
29/01/1998;35,4;23,1;29,02;67,5;0,0;3,5;;11,9
30/01/1998;31,4;23,0;26,88;87,0;0,0;6,5;;4,6
31/01/1998;36,0;24,2;29,44;75,25;3,8;2,0;;9,8
01/02/1998;35,6;24,0;29,72;73,75;0,0;5,5;;11,8
02/02/1998;36,0;23,4;29,44;73,0;0,0;6,0;;11,8
03/02/1998;37,0;26,0;30,56;70,75;0,0;4,7;;10,7
04/02/1998;36,6;24,8;29,52;70,25;0,0;5,1;;9,1
05/02/1998;38,0;24,6;30,68;69,0;0,0;4,4;;12,0
06/02/1998;39,2;25,0;31,56;69,75;0,0;5,0;;9,7
07/02/1998;37,0;25,4;30,64;67,75;0,0;5,0;;11,7
08/02/1998;39,0;24,7;30,34;62,5;0,0;5,3;;11,2
09/02/1998;37,2;25,4;30,44;69,0;0,0;5,2;;8,6
10/02/1998;38,0;26,0;30,0;67,25;0,0;5,0;;10,5
11/02/1998;40,8;26,0;31,36;74,75;0,0;5,0;;11,0
12/02/1998;32,4;26,0;28,28;80,75;0,8;6,0;;0,4
13/02/1998;36,0;23,2;28,32;75,75;5,0;1,5;;10,0
14/02/1998;35,4;25,0;29,32;66,25;0,0;3,5;;7,8
15/02/1998;36,2;23,0;28,84;76,75;0,0;5,0;;7,5
16/02/1998;33,0;24,0;28,4;61,0;1,4;3,6;;4,7
17/02/1998;29,6;23,2;25,0;88,75;1,6;4,2;;0,0
18/02/1998;31,0;22,7;25,94;82,75;56,6;1,0;;2,3
19/02/1998;34,0;24,0;27,92;71,75;0,2;1,8;;8,6
20/02/1998;34,0;23,2;28,36;69,25;0,0;3,2;;9,7
21/02/1998;36,4;22,6;29,32;64,0;0,0;4,0;;11,4
22/02/1998;37,2;23,7;30,14;64,0;0,0;4,2;;10,5
23/02/1998;31,6;23,6;26,8;83,25;4,5;4,3;;1,3
24/02/1998;35,4;23,0;28,36;65,75;0,0;2,7;;10,7
25/02/1998;35,2;22,2;28,48;64,75;0,0;4,6;;11,2
26/02/1998;35,4;23,2;28,52;59,75;0,0;4,8;;10,3
27/02/1998;36,2;23,2;29,28;65,75;0,0;4,0;;9,0
28/02/1998;37,0;25,0;29,8;71,25;0,0;3,7;;8,3
01/03/1998;36,2;23,0;28,72;65,25;0,0;5,0;;11,1
02/03/1998;36,6;23,0;28,88;63,5;0,0;4,8;;11,1
03/03/1998;37,8;26,0;30,76;65,75;0,0;5,2;;10,4
04/03/1998;37,0;25,0;29,72;61,0;0,0;4,8;;10,4
05/03/1998;34,0;24,6;28,96;67,5;0,0;5,8;;7,3
06/03/1998;36,0;22,3;28,54;65,25;0,1;3,7;;8,8
