Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
27/12/2017;29,8;19,6;23,24;84,5;14,0;2,0;;3,9
28/12/2017;29,5;21,0;23,58;81,75;35,0;2,3;;4,9
29/12/2017;28,5;19,2;22,1;82,0;0,0;3,7;;1,8
30/12/2017;25,0;18,8;21,32;83,0;14,6;2,5;;1,0
31/12/2017;27,5;19,0;22,26;82,75;10,0;2,7;;5,7
01/01/2018;28,8;20,0;23,12;79,25;11,2;3,0;;2,8
02/01/2018;29,0;19,6;24,16;75,0;11,4;2,9;;9,5
03/01/2018;29,4;20,0;24,76;73,25;0,0;4,6;;6,4
04/01/2018;24,4;19,8;21,56;88,0;37,0;3,6;;0,0
05/01/2018;26,6;20,2;22,68;75,75;0,4;2,0;;3,5
06/01/2018;27,2;18,0;22,44;77,0;2,6;3,9;;8,0
07/01/2018;27,8;19,6;22,6;76,5;0,0;3,4;;10,4
08/01/2018;28,0;18,2;21,52;70,25;0,0;4,0;;10,9
09/01/2018;28,6;14,2;22,12;71,5;0,0;4,5;;6,0
10/01/2018;28,0;18,8;22,56;73,5;0,0;3,7;;6,7
11/01/2018;28,2;17,4;22,72;74,0;0,0;3,9;;8,1
12/01/2018;28,2;18,2;22,64;71,0;0,0;4,0;;6,8
13/01/2018;27,8;20,4;22,84;73,5;0,0;4,7;;8,7
14/01/2018;30,6;19,2;22,88;75,5;0,0;4,5;;8,3
15/01/2018;29,8;19,6;23,68;76,0;1,0;4,3;;5,2
16/01/2018;29,5;19,2;24,02;81,25;0,0;3,7;;6,3
17/01/2018;28,5;19,6;22,26;71,0;6,6;3,1;;11,7
18/01/2018;29,7;17,4;23,34;60,0;0,0;5,0;;12,7
19/01/2018;32,2;18,0;23,84;61,0;0,0;6,9;;12,4
20/01/2018;32,7;14,8;23,82;59,25;0,0;7,5;;11,1
21/01/2018;32,0;15,2;22,44;75,0;0,0;5,9;;7,7
22/01/2018;28,4;18,6;22,68;74,25;3,0;4,1;;6,9
23/01/2018;27,8;20,0;23,0;74,5;0,0;3,7;;6,0
24/01/2018;28,0;18,4;22,44;66,5;0,0;4,5;;10,5
25/01/2018;28,6;18,2;22,04;70,25;0,0;5,8;;9,3
26/01/2018;29,0;16,6;22,96;76,0;0,0;5,2;;6,9
27/01/2018;29,5;17,8;23,54;64,25;0,0;4,0;;7,9
28/01/2018;29,2;19,8;23,16;77,5;0,0;5,2;;4,8
29/01/2018;31,2;19,6;23,36;76,5;5,0;3,3;;6,8
30/01/2018;26,0;20,0;21,96;84,0;11,6;3,7;;0,0
31/01/2018;29,2;19,0;23,64;87,25;57,4;1,8;;8,6
01/02/2018;24,1;17,8;20,3;90,5;30,0;1,5;;0,0
02/02/2018;24,5;18,4;20,86;90,5;11,0;0,7;;0,0
03/02/2018;24,0;17,4;20,76;87,5;2,8;1,3;;0,2
04/02/2018;20,8;17,6;18,88;89,5;0,7;1,4;;0,0
05/02/2018;22,0;15,4;18,96;90,0;49,4;1,0;;0,0
06/02/2018;25,0;18,4;21,44;89,25;38,8;1,1;;1,7
07/02/2018;28,4;18,8;22,4;82,25;13,2;1,9;;4,6
08/02/2018;27,0;20,2;22,88;84,75;0,0;2,6;;4,1
09/02/2018;29,3;18,6;23,22;77,75;0,0;2,5;;5,6
10/02/2018;27,0;20,0;23,08;72,25;0,0;3,5;;8,8
11/02/2018;27,6;19,6;22,32;73,5;0,0;3,8;;11,5
12/02/2018;31,6;15,2;22,48;71,0;0,0;4,7;;12,2
13/02/2018;31,0;17,6;23,88;69,0;0,0;5,5;;10,7
14/02/2018;29,6;21,8;;73,0;0,0;;;7,5
15/02/2018;26,5;19,6;22,62;76,25;0,0;;;4,2
16/02/2018;28,0;18,4;22,72;74,5;0,0;3,3;;7,4
17/02/2018;27,8;18,0;22,4;72,75;0,0;3,8;;5,1
18/02/2018;27,8;19,0;22,44;77,75;4,4;3,7;;7,4
19/02/2018;28,4;19,6;22,64;80,0;0,0;3,6;;4,5
20/02/2018;28,0;19,8;23,16;77,5;17,8;2,8;;2,7
21/02/2018;27,0;21,2;23,44;82,75;3,4;3,5;;3,0
22/02/2018;25,6;20,6;22,52;84,25;16,0;2,7;;0,5
23/02/2018;28,2;19,6;22,84;80,5;18,4;1,8;;4,3
24/02/2018;26,8;19,2;22,0;75,0;4,2;3,0;;5,3
25/02/2018;27,8;17,6;21,8;77,5;0,0;2,7;;3,9
26/02/2018;27,6;17,4;22,16;80,0;0,0;3,0;;3,7
27/02/2018;27,4;20,0;22,96;78,75;0,0;2,5;;5,9
28/02/2018;29,2;19,4;24,0;76,5;0,0;2,8;;8,6
01/03/2018;28,0;19,4;22,44;84,75;45,4;3,3;;3,8
02/03/2018;31,0;20,2;24,36;80,75;21,0;2,4;;5,8
03/03/2018;28,5;19,4;21,98;87,5;20,6;2,5;;3,8
04/03/2018;29,0;18,8;23,28;83,75;123,6;2,0;;7,0
05/03/2018;30,0;21,4;25,12;81,75;2,0;2,5;;3,9
06/03/2018;29,0;21,6;24,04;84,0;6,8;3,0;;6,8
07/03/2018;30,8;20,2;24,48;83,75;9,2;2,9;;6,4
08/03/2018;28,0;20,2;22,88;85,75;22,8;2,5;;3,6
09/03/2018;26,0;19,6;21,72;90,5;41,8;1,9;;1,4
10/03/2018;27,8;19,0;22,68;85,0;28,4;1,3;;5,5
11/03/2018;26,4;20,4;22,4;86,25;11,4;2,1;;1,7
12/03/2018;31,4;18,8;23,8;78,5;17,2;1,9;;9,7
13/03/2018;32,6;18,4;24,48;72,75;0,0;3,5;;9,0
14/03/2018;29,6;20,6;24,36;82,0;10,0;3,1;;8,2
15/03/2018;29,6;19,2;23,92;76,75;0,5;3,5;;8,3
16/03/2018;28,2;19,2;23,56;79,25;0,0;3,7;;7,3
17/03/2018;26,0;19,2;22,68;88,25;6,2;2,7;;2,0
18/03/2018;28,4;19,8;22,68;82,0;3,6;1,4;;6,0
19/03/2018;29,0;18,6;22,72;75,75;0,6;3,1;;11,2
20/03/2018;30,1;19,0;23,66;77,25;0,0;4,0;;10,8
21/03/2018;27,0;21,0;23,16;85,5;0,0;3,8;;0,4
22/03/2018;25,0;19,8;22,16;89,5;20,4;2,3;;0,3
23/03/2018;26,6;20,4;22,24;83,75;14,4;1,2;;2,8
24/03/2018;27,4;16,0;21,0;78,75;0,0;2,7;;7,5
25/03/2018;26,0;18,0;20,82;80,25;0,0;1,8;;4,4
26/03/2018;28,5;17,2;22,78;74,5;0,0;4,0;;9,8
27/03/2018;28,0;17,4;22,2;76,0;0,0;3,3;;8,1
28/03/2018;28,9;17,0;21,3;78,75;0,0;3,0;;4,2
29/03/2018;27,2;17,6;20,88;77,5;0,0;2,9;;7,0
30/03/2018;27,0;16,8;20,96;81,75;0,0;2,9;;5,3
31/03/2018;27,4;18,0;21,28;81,25;0,4;2,0;;5,4
01/04/2018;28,0;16,0;20,72;79,25;1,2;3,0;;8,4
02/04/2018;27,2;16,8;21,64;77,75;0,0;3,3;;7,7
03/04/2018;29,0;18,6;22,28;80,25;0,0;3,6;;9,3
04/04/2018;27,8;18,8;21,88;89,5;54,2;3,5;;3,2
05/04/2018;26,0;18,6;21,52;89,25;79,4;1,5;;1,6
06/04/2018;23,8;19,2;21,28;92,5;0,0;1,2;;0,0
07/04/2018;25,0;18,4;20,76;93,5;0,9;1,1;;1,8
08/04/2018;25,4;18,0;20,72;85,5;9,2;1,4;;3,9
09/04/2018;26,0;17,4;21,0;76,5;0,2;2,5;;6,8
10/04/2018;26,0;16,2;20,12;79,75;0,0;3,1;;6,4
11/04/2018;26,5;13,8;18,5;86,0;0,0;2,9;;4,9
12/04/2018;25,0;16,0;20,04;88,0;1,6;2,0;;0,4
13/04/2018;25,8;18,2;20,76;87,25;4,0;1,1;;0,8
14/04/2018;27,5;18,2;22,18;81,25;0,0;1,9;;5,5
15/04/2018;26,0;18,4;21,24;81,5;0,5;3,1;;0,7
16/04/2018;20,6;17,4;18,36;84,5;1,2;2,5;;0,0
17/04/2018;21,4;15,8;17,96;75,5;1,0;2,6;;7,0
18/04/2018;23,5;14,2;18,02;77,5;0,0;2,8;;8,8
19/04/2018;24,2;13,2;18,68;82,75;0,0;2,9;;7,0
20/04/2018;26,2;15,0;20,12;76,5;0,0;2,6;;5,6
21/04/2018;21,2;17,0;18,52;86,25;0,0;2,4;;0,7
22/04/2018;23,2;16,0;18,88;83,5;0,6;1,2;;2,1
23/04/2018;23,2;15,6;17,88;83,75;1,6;1,7;;1,3
24/04/2018;24,8;13,6;19,04;84,25;0,0;1,7;;3,7
25/04/2018;25,4;17,0;20,2;82,25;0,0;1,8;;5,0
26/04/2018;26,0;17,4;21,0;83,5;0,0;2,2;;5,4
27/04/2018;27,8;18,2;21,24;79,0;0,0;2,2;;7,5
28/04/2018;25,6;15,6;19,32;81,75;0,0;2,8;;5,1
29/04/2018;26,0;15,0;18,28;80,0;0,0;2,2;;5,7
30/04/2018;26,0;10,2;17,48;78,5;0,0;3,8;;9,6
01/05/2018;27,8;9,8;17,32;75,25;0,0;2,9;;10,1
02/05/2018;26,0;8,0;17,28;79,5;0,0;3,6;;9,4
03/05/2018;26,0;12,8;19,0;83,75;0,0;3,0;;6,5
04/05/2018;26,0;15,4;20,32;84,25;0,0;2,3;;4,0
05/05/2018;28,2;15,6;20,8;81,0;0,0;2,0;;7,4
06/05/2018;27,0;17,0;21,08;76,75;0,0;2,7;;8,4
07/05/2018;24,8;13,4;19,2;80,25;0,0;3,5;;4,4
08/05/2018;23,0;15,2;18,84;81,0;5,2;2,6;;5,6
09/05/2018;21,8;16,4;18,32;79,0;1,2;2,4;;7,9
10/05/2018;24,0;11,0;16,84;82,5;0,0;3,6;;6,2
11/05/2018;25,2;10,4;17,84;78,0;0,0;1,8;;10,2
12/05/2018;27,0;12,6;18,48;80,0;0,0;2,7;;9,6
13/05/2018;24,0;13,0;18,84;88,25;0,0;3,1;;0,9
14/05/2018;23,5;17,0;18,98;90,5;0,0;1,2;;0,9
15/05/2018;25,0;16,6;19,48;85,5;0,7;1,1;;2,3
16/05/2018;26,0;16,4;19,4;81,0;0,0;2,2;;6,7
17/05/2018;27,8;12,4;19,16;87,0;0,0;2,6;;5,5
18/05/2018;22,8;16,8;18,8;87,0;6,0;1,6;;1,9
19/05/2018;24,7;17,2;20,86;79,75;0,0;2,1;;5,0
20/05/2018;23,0;12,4;15,92;81,75;15,2;3,4;;0,0
21/05/2018;24,0;5,4;13,4;78,75;0,0;2,7;;9,5
22/05/2018;23,8;7,6;15,28;81,75;0,0;3,9;;9,4
23/05/2018;26,0;8,8;16,48;83,25;0,0;2,4;;8,5
24/05/2018;22,1;11,2;17,18;83,0;0,0;2,5;;3,9
25/05/2018;19,8;15,2;16,8;90,5;2,0;1,8;;0,0
26/05/2018;18,8;12,0;14,28;92,5;2,6;1,0;;0,1
27/05/2018;23,2;10,6;15,4;86,0;0,0;1,0;;8,1
28/05/2018;23,0;9,0;16,24;72,0;0,0;2,5;;9,8
29/05/2018;23,0;8,4;15,28;80,5;0,0;3,9;;9,0
30/05/2018;20,8;8,0;15,48;90,5;0,0;3,1;;2,6
31/05/2018;22,4;13,0;16,0;74,75;2,8;1,3;;7,4
01/06/2018;22,4;11,8;16,84;83,0;0,0;2,8;;6,0
02/06/2018;25,8;13,2;17,52;79,25;0,0;2,6;;9,3
03/06/2018;27,0;9,6;17,96;80,75;0,0;3,1;;7,0
04/06/2018;21,1;15,8;17,34;89,75;0,0;3,0;;0,5
05/06/2018;22,0;14,6;17,6;87,25;0,0;1,6;;0,7
06/06/2018;24,0;16,6;18,4;81,25;0,0;1,7;;7,4
07/06/2018;26,0;13,2;19,72;81,5;0,0;2,9;;5,3
08/06/2018;25,3;17,2;20,06;86,25;0,0;2,7;;0,4
09/06/2018;23,0;15,8;18,08;89,25;0,0;1,9;;1,1
10/06/2018;23,5;15,6;18,54;84,75;0,0;1,5;;5,2
11/06/2018;23,0;15,2;18,6;82,5;0,0;2,2;;3,7
12/06/2018;24,0;14,8;19,4;80,25;0,0;3,0;;9,0
13/06/2018;26,6;13,4;18,84;82,0;0,0;3,5;;9,1
14/06/2018;26,0;13,4;20,2;80,25;0,0;3,4;;6,4
15/06/2018;24,2;17,0;18,88;85,0;0,0;0,7;;2,7
16/06/2018;24,0;15,2;19,36;82,0;0,0;1,8;;3,6
17/06/2018;23,0;17,0;18,72;87,5;0,0;1,8;;0,0
18/06/2018;20,6;14,8;16,88;85,0;0,0;1,3;;2,3
19/06/2018;18,0;13,6;15,28;93,0;0,0;1,7;;0,0
20/06/2018;25,0;12,4;17,76;79,5;0,0;0,7;;7,6
21/06/2018;24,0;9,6;15,92;82,5;0,0;2,3;;3,6
22/06/2018;26,8;10,8;17,16;78,25;0,0;2,1;;7,2
23/06/2018;25,0;8,8;16,36;80,75;0,0;2,8;;8,8
24/06/2018;26,4;10,4;18,12;76,5;0,0;3,3;;7,6
25/06/2018;23,4;12,2;18,12;74,25;0,0;2,8;;7,2
26/06/2018;23,8;16,2;18,36;79,75;0,0;3,0;;4,0
27/06/2018;24,3;15,2;18,3;80,25;0,0;3,1;;1,0
28/06/2018;22,0;10,0;15,44;83,25;0,0;2,1;;3,5
29/06/2018;21,4;11,4;17,4;78,75;0,0;2,4;;3,7
30/06/2018;23,0;14,8;17,36;90,0;0,0;2,1;;6,7
01/07/2018;23,8;12,2;16,88;78,0;0,0;2,4;;9,1
02/07/2018;25,2;8,8;15,96;81,25;0,0;2,7;;7,7
03/07/2018;27,0;12,0;17,04;74,25;0,0;2,8;;8,7
04/07/2018;24,0;8,0;15,8;80,75;0,0;3,8;;5,1
05/07/2018;24,4;11,6;17,24;78,25;0,0;2,6;;7,1
06/07/2018;26,0;8,6;15,92;78,0;0,0;3,2;;8,1
07/07/2018;24,0;6,6;14,88;74,75;0,0;4,4;;8,4
08/07/2018;26,0;10,0;16,36;77,25;0,0;3,5;;9,1
09/07/2018;28,4;8,4;16,72;80,5;0,0;3,2;;8,6
10/07/2018;27,0;10,2;18,12;75,0;0,0;3,2;;8,5
11/07/2018;16,4;12,6;13,88;96,75;0,6;2,8;;0,0
12/07/2018;20,0;12,4;15,4;89,5;1,0;0,5;;2,0
13/07/2018;22,5;13,6;16,1;83,25;0,0;1,2;;6,5
14/07/2018;20,4;11,0;15,32;85,5;0,0;2,7;;4,2
15/07/2018;24,4;8,0;14,84;78,25;0,0;2,1;;9,5
16/07/2018;25,0;6,2;14,44;83,5;0,0;3,2;;7,5
17/07/2018;25,6;7,0;15,92;77,5;0,0;3,7;;8,5
18/07/2018;23,8;12,8;16,24;81,25;0,0;3,7;;3,9
19/07/2018;24,2;11,6;16,12;79,25;0,0;2,4;;8,2
20/07/2018;24,9;7,6;15,3;79,25;0,0;2,8;;8,9
21/07/2018;25,4;11,6;16,76;76,5;0,0;3,2;;9,7
22/07/2018;24,8;8,4;15,12;79,75;0,0;3,3;;7,5
23/07/2018;24,0;8,0;16,96;79,5;0,0;2,8;;4,0
24/07/2018;24,0;12,6;15,84;80,75;0,0;2,4;;3,3
25/07/2018;20,6;7,0;15,04;81,75;0,0;3,0;;4,2
26/07/2018;22,4;15,0;17,56;79,5;0,0;2,0;;2,2
27/07/2018;22,0;11,4;16,4;82,75;0,0;2,6;;2,7
28/07/2018;23,6;8,0;14,28;81,75;0,0;2,3;;7,3
29/07/2018;22,6;8,0;15,72;75,25;0,0;2,2;;8,5
30/07/2018;25,0;13,6;17,36;78,5;0,0;3,2;;9,8
31/07/2018;26,0;13,6;18,68;75,5;0,0;3,3;;7,4
01/08/2018;21,8;13,0;17,24;86,5;0,0;3,1;;2,0
02/08/2018;21,6;14,4;16,92;92,5;27,2;1,4;;0,6
03/08/2018;22,0;15,2;17,84;88,5;0,6;0,8;;1,8
04/08/2018;22,8;16,8;18,52;88,75;7,0;1,6;;3,5
05/08/2018;24,8;14,2;18,16;88,0;0,0;1,8;;0,8
06/08/2018;23,8;15,2;19,32;86,0;0,0;1,5;;0,8
07/08/2018;19,0;15,6;17,2;96,0;29,8;1,7;;0,0
08/08/2018;26,5;16,0;19,74;82,5;6,4;0,5;;6,5
09/08/2018;23,0;15,8;19,72;81,0;0,0;2,5;;4,3
10/08/2018;25,0;17,6;19,68;80,5;0,0;4,4;;0,4
11/08/2018;29,0;11,6;19,24;72,0;0,0;2,7;;9,5
12/08/2018;25,3;13,4;16,82;79,5;0,0;3,8;;8,3
13/08/2018;25,2;9,0;15,6;79,75;0,0;2,5;;8,4
14/08/2018;25,0;9,8;15,28;82,75;0,0;2,9;;7,0
15/08/2018;26,2;8,2;15,84;78,75;0,0;2,6;;7,8
16/08/2018;20,4;11,0;16,48;85,25;0,0;2,8;;0,0
17/08/2018;18,0;15,4;16,12;92,5;0,0;1,3;;0,0
18/08/2018;21,2;11,6;16,12;84,25;1,5;1,1;;3,3
19/08/2018;22,0;14,4;16,72;84,75;0,0;1,6;;2,2
20/08/2018;25,8;9,8;16,8;75,75;0,5;2,4;;8,3
21/08/2018;24,0;8,6;16,44;77,75;0,0;4,1;;6,3
22/08/2018;24,9;9,6;16,66;77,75;0,0;2,7;;4,8
23/08/2018;23,8;10,8;16,24;77,25;0,0;3,1;;8,5
24/08/2018;25,2;10,6;17,6;73,5;0,0;3,0;;9,3
25/08/2018;26,0;15,6;19,68;72,25;0,0;4,5;;9,2
26/08/2018;25,8;11,4;18,92;75,75;0,0;3,6;;4,5
27/08/2018;21,0;14,4;17,24;78,75;0,0;3,0;;2,8
28/08/2018;19,2;15,0;16,68;81,75;0,0;2,8;;1,3
29/08/2018;24,0;14,0;17,12;82,0;0,0;1,8;;3,3
30/08/2018;24,0;13,6;16,64;79,75;0,0;2,6;;1,7
31/08/2018;24,8;10,4;16,72;73,75;0,0;2,2;;10,1
01/09/2018;27,0;12,2;18,64;72,25;0,0;4,4;;10,3
02/09/2018;26,2;19,0;21,04;61,75;0,0;4,1;;10,5
03/09/2018;27,8;16,0;21,32;65,0;0,0;5,1;;10,6
04/09/2018;25,0;17,0;20,6;75,5;0,0;5,3;;4,3
05/09/2018;21,8;14,8;16,68;71,75;0,0;3,6;;5,6
06/09/2018;24,0;9,4;16,56;75,5;0,0;3,8;;9,5
07/09/2018;25,0;13,4;16,72;77,5;0,0;2,7;;7,9
08/09/2018;25,0;8,6;14,92;80,5;0,0;3,1;;5,5
09/09/2018;25,8;7,6;15,48;72,75;0,0;2,5;;10,1
10/09/2018;24,8;8,4;15,92;75,75;0,0;3,7;;5,4
11/09/2018;24,5;11,0;17,94;77,5;0,0;2,9;;4,9
12/09/2018;;14,0;;;1,6;2,5;;0,0
13/09/2018;20,6;14,6;16,36;81,75;0,0;1,6;;2,9
14/09/2018;21,9;13,6;18,02;69,5;0,0;2,9;;7,8
15/09/2018;20,3;15,2;17,82;82,25;3,2;4,1;;1,2
16/09/2018;27,0;16,8;21,0;80,75;4,0;2,0;;0,7
17/09/2018;20,5;18,0;19,26;89,75;0,0;2,5;;0,0
18/09/2018;23,4;18,0;20,68;83,5;3,2;1,3;;0,0
19/09/2018;27,0;19,0;21,32;80,5;0,4;2,2;;4,6
20/09/2018;24,8;17,6;20,24;92,5;0,0;2,7;;0,5
21/09/2018;22,0;17,4;19,6;80,25;15,4;1,5;;1,3
22/09/2018;28,2;15,4;21,16;72,5;0,0;2,0;;9,7
23/09/2018;27,2;17,2;19,88;76,5;0,0;3,5;;6,8
24/09/2018;29,4;14,0;20,6;70,5;0,0;2,8;;11,0
25/09/2018;27,2;13,2;19,36;74,75;0,0;4,8;;11,1
26/09/2018;27,0;14,2;19,16;69,75;0,0;3,1;;11,2
27/09/2018;26,7;15,8;20,42;71,0;0,0;4,9;;11,6
28/09/2018;31,4;14,4;22,0;74,0;0,0;3,5;;8,4
29/09/2018;23,8;18,6;20,04;90,25;26,1;3,1;;0,0
30/09/2018;25,0;16,4;20,56;81,25;0,0;1,0;;3,6
01/10/2018;25,7;18,6;20,54;78,5;0,0;2,3;;5,6
02/10/2018;28,0;17,8;21,96;74,0;0,0;2,9;;7,6
03/10/2018;29,0;18,4;21,96;76,25;0,0;3,4;;9,8
04/10/2018;;16,4;;77,5;0,0;3,7;;7,5
05/10/2018;;18,4;;81,5;16,0;2,4;;0,4
06/10/2018;;15,0;;86,0;0,0;2,1;;0,2
07/10/2018;;16,0;;86,75;0,0;1,2;;0,0
08/10/2018;;17,0;;75,25;0,0;1,5;;7,2
09/10/2018;;15,2;;73,0;0,0;3,4;;11,0
10/10/2018;;18,8;;68,75;0,0;4,4;;9,7
11/10/2018;;20,6;;79,75;0,0;4,7;;0,3
12/10/2018;;19,6;;79,25;9,7;2,0;;0,1
13/10/2018;;19,0;;74,75;0,0;2,7;;11,0
14/10/2018;;18,6;;75,75;0,0;3,3;;5,5
15/10/2018;;19,8;;89,5;38,4;3,3;;0,2
16/10/2018;;18,2;;89,75;0,5;1,0;;0,7
17/10/2018;;19,4;;80,25;0,4;1,2;;2,9
18/10/2018;;18,2;;86,75;0,0;2,2;;4,8
19/10/2018;;18,0;;83,75;1,4;2,0;;3,2
20/10/2018;;16,2;;78,25;13,5;2,5;;3,1
21/10/2018;;13,4;;76,25;0,0;2,8;;1,0
22/10/2018;;12,2;;68,5;0,0;2,1;;11,5
23/10/2018;;15,0;;71,25;0,0;4,0;;11,7
24/10/2018;;14,4;;62,5;0,0;3,7;;7,4
25/10/2018;;18,4;;83,75;1,4;4,2;;0,3
26/10/2018;;19,2;;92,0;21,2;1,2;;0,0
27/10/2018;;19,6;;75,75;17,6;0,9;;3,0
28/10/2018;;18,4;;81,75;17,4;2,5;;1,6
29/10/2018;;15,6;;93,5;1,6;1,9;;0,0
30/10/2018;;16,0;;85,0;0,8;0,7;;1,4
31/10/2018;;18,0;;79,25;1,2;1,6;;5,1
01/11/2018;;17,0;;73,75;0,0;2,9;;5,2
02/11/2018;;18,2;;77,25;0,0;2,8;;4,8
03/11/2018;;19,4;;71,5;0,0;2,7;;10,3
04/11/2018;;18,0;;77,25;0,0;4,0;;5,3
05/11/2018;;17,0;;88,25;1,8;3,3;;0,0
06/11/2018;;16,0;;87,25;7,6;1,2;;0,0
07/11/2018;;17,0;;79,25;3,5;1,2;;2,1
08/11/2018;;16,8;;87,5;2,7;1,4;;0,0
09/11/2018;;15,2;;95,25;29,6;1,3;;0,0
10/11/2018;;16,4;;89,75;9,8;0,5;;0,6
11/11/2018;;16,6;;79,75;0,0;1,1;;3,9
12/11/2018;;18,6;;78,25;0,0;2,3;;2,8
13/11/2018;;19,8;;76,0;0,0;2,3;;6,7
14/11/2018;;19,2;;67,25;0,0;3,2;;10,5
15/11/2018;;20,0;;69,25;0,0;4,4;;8,6
16/11/2018;;20,6;;89,5;3,4;3,5;;0,2
17/11/2018;;20,4;;80,75;31,2;1,1;;4,7
18/11/2018;;18,8;;62,75;0,0;3,0;;11,3
19/11/2018;;20,4;;81,75;0,0;4,9;;1,0
20/11/2018;;17,2;;93,0;36,5;1,4;;0,0
21/11/2018;;16,6;;88,0;15,6;0,5;;0,0
22/11/2018;;17,0;;80,5;4,0;1,0;;0,2
23/11/2018;;18,2;;68,25;0,0;1,5;;4,9
24/11/2018;;18,8;;70,25;0,0;5,4;;1,2
25/11/2018;;19,4;;73,0;0,0;3,9;;1,7
26/11/2018;;14,2;;83,0;0,0;2,7;;6,4
27/11/2018;;16,8;;65,75;19,0;1,9;;7,4
28/11/2018;;13,6;;71,0;0,0;3,2;;7,8
29/11/2018;;14,2;;69,75;0,0;3,4;;9,9
30/11/2018;;17,2;;80,25;0,0;4,0;;7,6
01/12/2018;;19,4;;87,25;27,2;2,8;;0,0
02/12/2018;;20,0;;80,5;2,0;1,7;;2,5
03/12/2018;;18,2;;79,5;23,0;3,0;;0,0
04/12/2018;;17,2;;83,0;2,2;2,0;;0,7
05/12/2018;;18,6;;72,5;0,0;2,1;;10,2
06/12/2018;;21,0;;85,0;0,0;3,7;;5,7
07/12/2018;;19,4;;85,75;12,0;2,0;;2,3
08/12/2018;;15,8;;77,75;42,2;2,0;;5,3
09/12/2018;;13,6;;81,0;0,0;2,6;;0,9
10/12/2018;;15,4;;80,25;0,0;2,2;;2,8
11/12/2018;;18,2;;78,75;0,0;2,6;;7,4
12/12/2018;;17,6;;70,25;0,0;2,6;;9,4
13/12/2018;;18,2;;83,5;0,0;3,5;;6,9
14/12/2018;;15,2;;62,75;1,8;2,8;;11,4
15/12/2018;;15,2;;70,25;0,0;4,4;;12,3
16/12/2018;;17,4;;71,25;0,0;3,8;;10,7
17/12/2018;;16,0;;72,5;0,0;3,8;;9,4
18/12/2018;;18,4;;70,0;0,0;4,2;;11,9
19/12/2018;;18,0;;63,75;0,0;3,6;;9,4
20/12/2018;;18,6;;79,25;0,0;4,4;;9,7
21/12/2018;;19,0;;83,5;8,4;2,5;;6,8
22/12/2018;;15,8;;70,25;0,6;2,4;;9,8
23/12/2018;;18,5;;83,75;0,0;3,6;;6,6
24/12/2018;;18,4;;89,0;22,6;1,6;;4,4
25/12/2018;;19,0;;86,75;0,0;1,9;;2,0
26/12/2018;;19,2;;84,5;1,0;1,7;;1,7
27/12/2018;;18,8;;88,75;6,5;1,6;;0,0
28/12/2018;;18,6;;81,5;80,6;1,0;;1,2
29/12/2018;;16,8;;81,75;16,4;2,0;;4,1
30/12/2018;;19,6;;85,25;0,0;2,5;;5,5
31/12/2018;;20,0;;76,5;2,0;1,9;;10,2
01/01/2019;;19,0;;78,25;0,0;2,8;;7,0
02/01/2019;;18,4;;73,5;0,0;3,1;;10,3
03/01/2019;;20,8;;60,25;0,0;3,8;;11,6
04/01/2019;;19,4;;74,75;0,0;5,5;;4,7
05/01/2019;;18,8;;69,0;1,0;4,3;;10,5
06/01/2019;;17,0;;67,0;0,0;4,5;;12,5
07/01/2019;;19,6;;74,75;0,0;5,3;;8,9
08/01/2019;;17,0;;73,75;0,0;3,1;;10,7
09/01/2019;;16,6;;69,0;0,0;3,2;;12,0
10/01/2019;;17,4;;72,5;0,0;4,0;;8,6
11/01/2019;;17,0;;70,25;0,0;3,7;;10,7
12/01/2019;;19,0;;71,25;0,0;3,9;;10,1
13/01/2019;;18,4;;71,75;0,0;3,7;;8,2
14/01/2019;;18,6;;69,5;0,0;3,5;;10,6
15/01/2019;;17,0;;62,5;0,0;4,0;;12,5
16/01/2019;;17,8;;66,0;0,0;4,5;;10,8
17/01/2019;;17,0;;76,25;0,0;4,2;;7,7
18/01/2019;;17,8;;73,75;3,0;3,0;;10,1
19/01/2019;;19,8;;67,0;0,0;3,8;;9,7
20/01/2019;;17,6;;64,25;0,0;4,3;;12,1
21/01/2019;;20,4;;66,25;0,0;5,0;;9,9
22/01/2019;;19,4;;75,5;0,0;3,9;;8,9
23/01/2019;;19,8;;66,75;0,0;3,2;;11,9
24/01/2019;;16,2;;73,25;0,0;4,2;;12,2
25/01/2019;;19,4;;74,0;0,0;4,1;;3,4
26/01/2019;;19,6;;69,75;0,0;3,3;;8,0
27/01/2019;;16,4;;66,25;0,0;3,7;;9,5
28/01/2019;;17,8;;72,0;0,0;4,2;;7,8
29/01/2019;;17,0;;64,75;0,0;3,6;;11,4
30/01/2019;;17,8;;76,5;0,0;5,4;;10,1
31/01/2019;;17,0;;68,25;3,8;3,2;;9,2
01/02/2019;;17,2;;65,25;0,0;3,9;;12,3
02/02/2019;;17,8;;59,75;0,0;4,6;;12,6
03/02/2019;;19,2;;61,25;0,0;5,5;;11,0
04/02/2019;;19,0;;69,0;0,0;5,6;;5,0
05/02/2019;;18,4;;91,0;1,2;3,6;;0,0
06/02/2019;;18,2;;82,5;36,2;0,8;;2,7
07/02/2019;;19,2;;87,75;13,0;2,0;;1,1
08/02/2019;;19,0;;78,75;9,2;1,2;;7,3
