Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1981-06-22;27;17;22,0;;0,0;2,1;2,744222023671991;
1981-06-23;26.6;16.4;21,5;;0,0;2,4;2,7367101921745327;
1981-06-24;25;19;22,0;;0,0;1,6;2,1256652391954476;
1981-06-25;25;17;21,0;;0,0;1,9;2,392835771085078;
1981-06-26;27;20;23,5;;1,2;1,9;2,3825128135204814;
1981-06-27;23.4;16.8;20,1;;0,0;0,9;2,1229870796807258;
1981-06-28;26.6;20.8;23,700000000000003;;0,0;1,7;2,179205904026694;
1981-06-29;28;21;24,5;;0,0;1,8;2,4402007751069337;
1981-06-30;29.2;19;24,1;;0,0;2,2;2,9177648104863345;
1981-07-01;30.2;20;25,1;;0,0;2,6;3,1197544199612577;
1981-07-02;29.8;18.4;24,1;;0,0;2,5;3,2212874399603963;
1981-07-03;26.4;16.2;21,299999999999997;;1,0;2,0;2,8434125366080454;
1981-07-04;24.4;14.8;19,6;;0,0;2,7;2,6385798973308354;
1981-07-05;25;15.2;20,1;;0,0;2,3;2,701564111997382;
1981-07-06;23.2;17.4;20,299999999999997;;0,0;1,7;2,0893057672203463;
1981-07-07;22;15.2;18,6;;0,0;1,6;2,161318996439721;
1981-07-08;24.6;16.4;20,5;;0,0;1,7;2,4972885777787477;
1981-07-09;25.2;15.2;20,2;;0,0;1,9;2,736192368237292;
1981-07-10;23.4;14.2;18,799999999999997;;0,0;1,4;2,5277727613258274;
1981-07-11;28.2;20.2;24,2;;1,0;2,6;2,704937996479772;
1981-07-12;21.8;17.8;19,8;;1,5;0,5;1,7123040000000003;
1981-07-13;26.8;18.6;22,700000000000003;;0,0;1,5;2,640735963447501;
1981-07-14;27.8;19;23,4;;0,0;2,4;2,782925515803253;
1981-07-15;26.4;18.2;22,299999999999997;;1,5;1,3;2,6146546205986367;
1981-07-16;25.4;18.4;21,9;;0,0;1,5;2,391677166911747;
1981-07-17;26.6;18.2;22,4;;0,0;2,3;2,6529479340262982;
1981-07-18;29;20;24,5;;0,0;2,2;2,889513;
1981-07-19;29.2;19.4;24,299999999999997;;0,0;2,6;3,000945886941682;
1981-07-20;29;20.4;24,7;;0,0;2,2;2,8379267803054757;
1981-07-21;28.8;;;;0,0;2,6;;
1981-07-22;27.4;;;;0,0;2,2;;
1981-07-23;27.6;;;;0,0;1,9;;
1981-07-24;28;;;;0,0;2,2;;
1981-07-25;23;;;;0,0;0,9;;
1981-07-26;29.2;;;;0,0;2,3;;
1981-07-27;29.4;;;;0,0;2,8;;
1981-07-28;29.4;;;;0,0;1,4;;
1981-07-29;29.8;;;;0,0;2,9;;
1981-07-30;27;;;;0,0;2,9;;
1981-07-31;26.4;;;;0,0;2,4;;
1981-08-01;25.8;;;;3,7;1,3;;
1981-08-02;25.2;;;;4,5;1,2;;
1981-08-03;25.8;;;;5,4;1,0;;
1981-08-04;26.4;;;;3,1;0,9;;
1981-08-05;26;;;;0,0;2,0;;
1981-08-06;27.2;;;;0,0;2,7;;
1981-08-07;28;;;;0,0;2,4;;
1981-08-08;27.2;;;;0,0;2,3;;
1981-08-09;30;;;;0,0;3,3;;
1981-08-10;29.2;;;;0,0;3,0;;
1981-08-11;26;;;;0,0;1,8;;
1981-08-12;26.6;;;;0,0;2,0;;
1981-08-13;29.4;;;;8,4;2,7;;
1981-08-14;29.8;;;;1,7;2,1;;
1981-08-15;27.8;;;;0,0;2,0;;
1981-08-16;30.4;;;;0,0;2,5;;
1981-08-17;29.8;;;;0,0;2,9;;
1981-08-18;23.2;;;;14,0;0,7;;
1981-08-19;27.4;;;;10,4;2,1;;
1981-08-20;26.8;;;;0,0;2,8;;
1981-08-21;26.2;;;;0,0;2,7;;
1981-08-22;26.4;;;;0,0;2,8;;
1981-08-23;25;;;;0,0;2,8;;
1981-08-24;25.4;;;;0,0;2,3;;
1981-08-25;28.6;;;;0,0;3,0;;
1981-08-26;29.6;;;;0,0;3,0;;
1981-08-27;30.4;;;;0,0;3,3;;
1981-08-28;29.6;;;;0,0;2,6;;
1981-08-29;29.4;;;;0,0;2,3;;
1981-08-30;30;;;;0,0;3,4;;
1981-08-31;29.4;;;;0,0;2,9;;
1981-09-01;27.8;;;;1,5;1,9;;
1981-09-02;26.8;;;;0,0;3,0;;
1981-09-03;26.2;;;;0,0;2,2;;
1981-09-04;29.4;;;;0,0;2,8;;
1981-09-05;27.4;;;;0,0;2,8;;
1981-09-06;24.6;;;;0,0;2,9;;
1981-09-07;29.6;;;;0,0;3,4;;
1981-09-08;27.8;;;;0,0;3,7;;
1981-09-09;29;;;;0,0;4,0;;
1981-09-10;30;;;;0,0;4,0;;
1981-09-11;31.2;;;;0,0;4,0;;
1981-09-12;30.4;;;;0,0;4,4;;
1981-09-13;31.6;;;;0,0;4,6;;
1981-09-14;30.8;;;;0,0;5,0;;
1981-09-15;30.6;;;;0,0;4,0;;
1981-09-16;26;;;;0,0;2,7;;
1981-09-17;26.4;;;;0,0;2,3;;
1981-09-18;27;;;;0,0;2,3;;
1981-09-19;31.4;;;;0,0;4,6;;
1981-09-20;31.4;;;;0,0;5,2;;
1981-09-21;32.2;;;;0,0;4,5;;
1981-09-22;31.8;;;;0,0;3,8;;
1981-09-23;29.8;;;;0,0;4,0;;
1981-09-24;31.2;;;;0,0;4,6;;
1981-09-25;28.2;;;;0,0;2,9;;
1981-09-26;26.4;;;;0,0;2,2;;
1981-09-27;28.6;;;;0,6;3,1;;
1981-09-28;32;;;;0,0;3,7;;
1981-09-29;35.2;;;;0,0;4,3;;
1981-09-30;29.8;;;;8,0;2,6;;
1981-10-01;22;;;;0,0;2,2;;
1981-10-02;24.2;;;;0,0;2,2;;
1981-10-03;23.8;;;;0,0;1,5;;
1981-10-04;30;;;;0,0;3,4;;
1981-10-05;31.2;;;;0,0;3,2;;
1981-10-06;32.4;;;;0,0;4,1;;
1981-10-07;33;;;;21,0;2,1;;
1981-10-08;32.2;;;;2,0;2,1;;
1981-10-09;21;;;;1,0;1,2;;
1981-10-10;21;;;;5,0;0,8;;
1981-10-11;20;;;;9,0;0,4;;
1981-10-12;22.2;;;;21,0;0,3;;
1981-10-13;27;;;;5,0;1,1;;
1981-10-14;25.6;;;;0,0;1,7;;
1981-10-15;25.8;;;;0,0;1,8;;
1981-10-16;28.4;;;;0,0;3,4;;
1981-10-17;29.4;;;;0,0;3,8;;
1981-10-18;25;;;;0,0;2,0;;
1981-10-19;21.8;;;;5,4;1,3;;
1981-10-20;22;;;;5,2;0,3;;
1981-10-21;30;18.6;24,3;;0,0;2,7;4,99557762512293;
1981-10-22;27.8;20;23,9;;0,0;3,0;4,092932162499118;
1981-10-23;28.2;23.2;25,7;;0,0;3,1;3,4184202255544878;
1981-10-24;27;22;24,5;;0,0;1,7;3,3241189779529847;
1981-10-25;31;26;28,5;;0,0;3,4;3,638456469957995;
1981-10-26;32.4;25.4;28,9;;0,0;3,9;4,342272666351721;
1981-10-27;32.6;25.6;29,1;;6,0;2,3;4,360869123166932;
1981-10-28;24;18.2;21,1;;22,4;0,9;3,2924166430436546;
1981-10-29;21;18;19,5;;20,2;0,3;2,2704955205787827;
1981-10-30;23;17.4;20,2;;3,8;0,3;3,160303560038244;
1981-10-31;26;20.4;23,2;;0,0;2,5;3,409801209514948;
1981-11-01;23;18.2;20,6;;3,4;0,6;3,1753255661441266;
1981-11-02;22.8;18;20,4;;5,0;0,3;3,158787412153792;
1981-11-03;24.4;19.4;21,9;;3,0;0,7;3,35051777288855;
1981-11-04;27.4;22.2;24,799999999999997;;18,2;1,1;3,666466219122827;
1981-11-05;29;24;26,5;;0,0;1,6;3,7387389757925127;
1981-11-06;33;25.2;29,1;;0,0;3,4;4,94375068629709;
1981-11-07;33.4;25.4;29,4;;0,0;3,7;5,038756938550746;
1981-11-08;33.2;25;29,1;;0,0;3,6;5,0689287412698265;
1981-11-09;33;24.4;28,7;;0,0;4,0;5,146815445309085;
1981-11-10;31;25.4;28,2;;0,0;3,6;4,10854702626493;
1981-11-11;27.4;23;25,2;;29,0;1,2;3,4043265426577984;
1981-11-12;25.4;19.2;22,299999999999997;;22,4;1,0;3,768570415425647;
1981-11-13;25.2;22;23,6;;50,0;0,3;2,7951926609085334;
1981-11-14;24.8;21.2;23,0;;25,0;0,3;2,9217821434149567;
1981-11-15;27.8;22.2;25,0;;1,2;1,5;3,8227350592204132;
1981-11-16;30.4;23.4;26,9;;45,0;2,1;4,463679050487935;
1981-11-17;26.4;23.6;25,0;;1,8;1,0;2,7030818830543106;
1981-11-18;28.6;24.2;26,4;;0,0;1,8;3,4993310043133663;
1981-11-19;28.8;24.4;26,6;;0,0;2,2;3,5151650812559607;
1981-11-20;30.2;24.8;27,5;;38,0;1,9;3,973118323647939;
1981-11-21;27.8;24.2;26,0;;35,4;0,8;3,13661906572488;
1981-11-22;30.2;24.6;27,4;;30,0;1,5;4,0370940345038;
1981-11-23;30;24.2;27,1;;0,0;1,5;4,081283419602472;
1981-11-24;30.2;25;27,6;;8,0;1,6;3,907454609112122;
1981-11-25;29.8;23.2;26,5;;150,2;1,9;4,295484053098704;
1981-11-26;24;19;21,5;;8,2;0,3;3,31675940741864;
1981-11-27;30;24.2;27,1;;0,0;1,8;4,081283419602472;
1981-11-28;30.6;24;27,3;;0,0;2,0;4,373054871213354;
1981-11-29;31.4;24.4;27,9;;0,0;2,3;4,563537642221446;
1981-11-30;31.8;24.8;28,3;;0,0;2,5;4,60348107891485;
1981-12-01;31.2;25;28,1;;0,0;2,4;4,421425969482732;
1981-12-02;30.8;25.6;28,200000000000003;;43,0;1,6;4,058012037575442;
1981-12-03;27;21.2;24,1;;0,0;1,7;3,903748651593831;
1981-12-04;31;19.6;25,3;;0,0;2,7;5,629677585641062;
1981-12-05;32.6;22.4;27,5;;0,0;2,8;5,596958869044289;
1981-12-06;32.8;24.4;28,599999999999998;;0,0;3,4;5,2024923594526244;
1981-12-07;32.4;24.2;28,299999999999997;;6,2;3,2;5,1069508605290395;
1981-12-08;28;21;24,5;;0,0;1,9;4,329554539799433;
1981-12-09;31.4;22.4;26,9;;0,0;4,0;5,1877926;
1981-12-10;29.6;23.2;26,4;;6,0;1,3;4,325796489126647;
1981-12-11;31.2;;;;0,0;3,7;;
1981-12-12;31;;;;0,0;2,0;;
1981-12-13;31.4;;;;0,0;2,6;;
1981-12-14;32.8;;;;0,0;4,7;;
1981-12-15;32.8;;;;0,0;4,4;;
1981-12-16;32;;;;50,8;3,1;;
1981-12-17;28.2;;;;0,0;1,6;;
1981-12-18;30.8;;;;0,0;3,0;;
1981-12-19;32.4;;;;0,0;4,5;;
1981-12-20;30.4;;;;0,0;3,8;;
1981-12-21;32.4;;;;0,0;3,5;;
1981-12-22;34;;;;0,0;3,5;;
1981-12-23;33.4;;;;0,0;3,3;;
1981-12-24;35.8;;;;0,0;4,0;;
1981-12-25;31.6;;;;6,4;2,0;;
1981-12-26;25.4;;;;4,4;1,1;;
1981-12-27;23;;;;26,4;0,4;;
1981-12-28;23.4;;;;12,0;0,4;;
1981-12-29;28.2;;;;4,0;1,7;;
1981-12-30;29.4;;;;9,4;1,6;;
1981-12-31;27.8;;;;0,0;2,0;;
1982-01-01;28.6;;;;4,0;1,6;;
1982-01-02;30.6;;;;0,0;3,1;;
1982-01-03;30.4;;;;15,0;1,5;;
1982-01-04;28.8;;;;80,0;1,2;;
1982-01-05;25;;;;3,8;0,6;;
1982-01-06;29.2;;;;1,4;1,4;;
1982-01-07;31.4;;;;0,0;2,6;;
1982-01-08;31.8;;;;0,0;3,3;;
1982-01-09;30.4;;;;2,5;2,7;;
1982-01-10;30;;;;0,0;2,1;;
1982-01-11;30.6;;;;0,0;2,4;;
1982-01-12;32.4;;;;19,8;1,4;;
1982-01-13;27.2;;;;3,0;1,6;;
1982-01-14;25.8;;;;9,0;0,7;;
1982-01-15;29;;;;12,8;0,8;;
1982-01-16;29.6;;;;0,0;2,2;;
1982-01-17;29.6;;;;0,0;2,4;;
1982-01-18;32.2;;;;3,0;2,3;;
1982-01-19;29.6;;;;1,6;1,9;;
1982-01-20;23.6;;;;5,0;0,5;;
1982-01-21;26.8;;;;0,0;1,9;;
1982-01-22;30.2;;;;0,0;2,1;;
1982-01-23;30.8;;;;0,0;2,6;;
1982-01-24;31.4;;;;0,0;2,6;;
1982-01-25;32.4;;;;0,0;3,1;;
1982-01-26;31.8;;;;5,2;3,2;;
1982-01-27;28.8;;;;1,1;1,7;;
1982-01-28;28.2;;;;5,4;1,3;;
1982-01-29;28.6;;;;3,6;1,9;;
1982-01-30;28;;;;0,7;1,1;;
1982-01-31;29.2;;;;0,0;2,0;;
1982-02-01;30.4;;;;9,0;1,7;;
1982-02-02;29;;;;1,0;2,2;;
1982-02-03;31.2;;;;0,0;2,7;;
1982-02-04;32;;;;0,0;3,4;;
1982-02-05;32;;;;0,0;3,8;;
1982-02-06;33.2;;;;0,0;3,0;;
1982-02-07;32.8;;;;0,0;3,4;;
1982-02-08;33.4;;;;0,0;2,9;;
1982-02-09;30.4;;;;0,0;2,0;;
1982-02-10;31.4;;;;0,0;2,7;;
1982-02-11;29.6;;;;0,0;2,3;;
1982-02-12;33;;;;0,0;2,8;;
1982-02-13;31.8;;;;0,0;3,5;;
1982-02-14;31.6;;;;0,0;3,0;;
1982-02-15;31.2;;;;0,0;3,2;;
1982-02-16;32.6;;;;5,5;3,0;;
1982-02-17;30.8;;;;0,0;1,6;;
1982-02-18;30.8;;;;6,2;2,2;;
1982-02-19;29.8;;;;0,0;1,5;;
1982-02-20;32.4;;;;0,0;2,5;;
1982-02-21;32.8;;;;0,0;3,8;;
1982-02-22;33.8;;;;0,0;4,0;;
1982-02-23;34.6;;;;0,0;3,8;;
1982-02-24;34.2;;;;0,0;3,9;;
1982-02-25;34.4;;;;0,0;4,1;;
1982-02-26;35;;;;0,0;4,4;;
1982-02-27;35;;;;0,0;4,2;;
1982-02-28;35.4;;;;0,0;4,4;;
1982-03-01;32.2;;;;0,0;3,6;;
1982-03-02;32.8;;;;7,6;2,5;;
1982-03-03;29;;;;10,5;1,5;;
1982-03-04;27;;;;0,0;1,6;;
1982-03-05;28.2;;;;0,0;2,6;;
1982-03-06;29.2;;;;0,0;2,3;;
1982-03-07;29.4;;;;3,3;1,7;;
1982-03-08;31;;;;0,0;2,2;;
1982-03-09;30.4;;;;0,0;2,8;;
1982-03-10;32.2;;;;0,0;2,6;;
1982-03-11;34.6;;;;0,0;2,2;;
1982-03-12;31.4;;;;14,0;1,2;;
1982-03-13;29.4;;;;25,0;1,4;;
1982-03-14;27.8;;;;3,5;1,3;;
1982-03-15;32.4;;;;0,0;1,9;;
1982-03-16;33.2;;;;6,0;2,1;;
1982-03-17;31.8;;;;11,0;1,3;;
1982-03-18;32.2;;;;5,0;1,7;;
1982-03-19;31;;;;73,0;1,3;;
1982-03-20;27.6;;;;0,6;0,8;;
1982-03-21;30.2;;;;0,0;1,0;;
1982-03-22;30.4;;;;21,4;1,3;;
1982-03-23;25.6;;;;1,2;0,4;;
1982-03-24;31.6;;;;14,2;1,3;;
1982-03-25;27.2;;;;0,0;1,1;;
1982-03-26;29.8;;;;0,0;1,1;;
1982-03-27;30.8;;;;0,0;1,8;;
1982-03-28;31.6;;;;0,0;2,0;;
1982-03-29;32;;;;0,0;2,1;;
1982-03-30;32.2;;;;0,0;2,0;;
1982-03-31;32.6;;;;0,0;2,4;;
1982-04-01;32.8;;;;0,0;2,8;;
1982-04-02;32.4;;;;0,0;2,2;;
1982-04-03;32.6;;;;0,0;2,4;;
1982-04-04;32.2;;;;0,0;2,4;;
1982-04-05;24.8;;;;10,0;0,5;;
1982-04-06;25;;;;0,6;1,0;;
1982-04-07;29;;;;5,0;1,7;;
1982-04-08;29.6;;;;0,0;1,9;;
1982-04-09;28;;;;0,0;2,3;;
1982-04-10;29;;;;0,0;1,9;;
1982-04-11;30.8;;;;0,0;2,4;;
1982-04-12;29.8;;;;0,0;2,6;;
1982-04-13;30;;;;0,0;2,1;;
1982-04-14;29.4;;;;9,2;1,1;;
1982-04-15;27.6;;;;40,0;0,9;;
1982-04-16;29.6;;;;7,8;1,5;;
1982-04-17;26.4;;;;1,3;1,1;;
1982-04-18;28.4;;;;0,0;1,7;;
1982-04-19;28.2;;;;0,0;2,0;;
1982-04-20;28.6;;;;0,0;2,4;;
1982-04-21;27.4;;;;0,0;2,4;;
1982-04-22;29.2;;;;0,0;2,5;;
1982-04-23;28.4;;;;0,0;2,3;;
1982-04-24;30.6;;;;0,0;2,3;;
1982-04-25;30.2;;;;0,0;2,7;;
1982-04-26;30.2;;;;0,0;4,5;;
1982-04-27;30;15.2;22,6;;0,0;4,0;4,396885642045834;
1982-04-28;27;14.4;20,7;;0,0;2,7;3,8661522221758164;
1982-04-29;25;17.6;21,3;;0,0;3,6;3,009023397412423;
1982-04-30;23.2;15.2;19,2;;1,0;1,7;2,96059952428558;
1982-05-01;26.2;15.4;20,8;;4,5;1,5;3,0634889452844445;
1982-05-02;26.6;14.6;20,6;;0,0;2,2;3,2124692738141483;
1982-05-03;29.2;14.8;22,0;;0,0;3,8;3,6473837023488485;
1982-05-04;28.2;17.8;23,0;;0,0;3,9;3,1775615218214104;
1982-05-05;27.2;14.4;20,8;;0,0;4,0;3,335104332712846;
1982-05-06;26.2;12;19,1;;0,0;2,5;3,358053983007867;
1982-05-07;27.8;15.8;21,8;;0,0;3,0;3,3128589386208396;
1982-05-08;28.4;16.2;22,299999999999997;;0,0;3,2;3,382528177139844;
1982-05-09;28;13.8;20,9;;0,0;3,7;3,5218614943741042;
1982-05-10;28;13.4;20,7;;0,0;3,6;3,5526652866721062;
1982-05-11;29.2;16;22,6;;1,3;3,7;3,5447488133745106;
1982-05-12;25;19.4;22,2;;0,0;1,2;2,285973228189692;
1982-05-13;29.6;17.4;23,5;;0,0;3,1;3,4837509654831815;
1982-05-14;27.6;17.8;22,700000000000003;;0,0;2,0;3,0618590619303494;
1982-05-15;30;16;23,0;;0,0;3,0;3,686729856336099;
1982-05-16;30.8;16.8;23,8;;0,0;2,7;3,759018677048572;
1982-05-17;26.8;18.8;22,8;;0,0;1,2;2,773244511542392;
1982-05-18;28.4;17;22,7;;0,0;3,5;3,302361283101078;
1982-05-19;28.4;17.6;23,0;;0,0;3,0;3,2380919421659407;
1982-05-20;24.4;18.2;21,299999999999997;;0,0;1,0;2,3512008887789655;
1982-05-21;30.2;19.4;24,799999999999997;;0,0;3,5;3,3809489396144388;
1982-05-22;28;19.4;23,7;;1,5;1,7;2,9391006405659197;
1982-05-23;26.4;19.8;23,1;;0,0;2,1;2,53753716021756;
1982-05-24;25.2;17.4;21,299999999999997;;0,0;1,9;2,6371886249858956;
1982-05-25;22.4;17.6;20,0;;0,0;0,9;1,999997964278963;
1982-05-26;24;19.4;21,7;;0,0;1,2;2,0459411931614753;
1982-05-27;26.8;18;22,4;;6,0;1,6;2,879947190890833;
1982-05-28;23.8;17.4;20,6;;0,0;1,9;2,346055848746999;
1982-05-29;26.6;15.4;21,0;;0,0;2,8;3,135868712251838;
1982-05-30;24;14;19,0;;0,0;1,8;2,8103794021448416;
1982-05-31;27;15.4;21,2;;0,0;3,4;3,2078255097495556;
1982-06-01;27;15;21,0;;0,0;3,3;2,9306133387187874;
1982-06-02;23.2;14.4;18,8;;0,0;0,8;2,367328872136959;
1982-06-03;26.6;14.4;20,5;;0,0;3,3;2,9168551494327115;
1982-06-04;26.4;15.4;20,9;;0,0;1,9;2,7986170841487836;
1982-06-05;27.8;18;22,9;;0,0;2,4;2,778072787816481;
1982-06-06;29.8;15.2;22,5;;0,0;2,6;3,3575125708877134;
1982-06-07;29.8;18.4;24,1;;0,0;3,6;3,0846267606893494;
1982-06-08;29;18.4;23,7;;0,0;3,2;2,946030255502072;
1982-06-09;28.4;16.6;22,5;;0,0;2,7;3,0184377460535754;
1982-06-10;27.4;18.2;22,799999999999997;;0,0;3,1;2,6850731427973034;
1982-06-11;27.8;15.8;21,8;;0,0;3,4;2,9910383560119587;
1982-06-12;28.2;19.8;24,0;;0,0;2,3;2,6415090208779253;
1982-06-13;28.4;17.2;22,799999999999997;;0,0;2,4;2,9625877194923547;
1982-06-14;28.4;16.8;22,6;;0,0;3,4;3,0001746218070866;
1982-06-15;24;15.4;19,7;;0,0;1,4;2,3978204881725405;
1982-06-16;29;17.4;23,2;;0,0;3,2;3,044731670645806;
1982-06-17;27.2;18;22,6;;0,0;2,8;2,6718461815027363;
1982-06-18;27.8;14.8;21,3;;0,0;3,6;3,0738637043994776;
1982-06-19;27;14.8;20,9;;0,0;3,3;2,947318388591278;
1982-06-20;28;14;21,0;;0,0;3,0;3,1654241892552974;
1982-06-21;30.4;14.8;22,6;;0,0;3,9;3,4792035488326256;
1982-06-22;27.4;14.8;21,1;;0,0;2,9;3,010724711807032;
1982-06-23;28.6;16.6;22,6;;0,0;2,5;3,05146337330513;
1982-06-24;28.6;17;22,8;;0,0;2,4;3,0150269714199935;
1982-06-25;30.8;16.8;23,8;;0,0;2,7;3,3938568627067114;
1982-06-26;33.6;17.7;25,65;;0,0;4,2;3,777674340859572;
1982-06-27;31.1;16.8;23,950000000000003;;0,0;4,4;3,4423947593198405;
1982-06-28;29.6;17.6;23,6;;0,0;3,7;3,1269946449215933;
1982-06-29;30.7;16.8;23,75;;0,0;3,4;3,377649662831584;
1982-06-30;28.6;17.4;23,0;;0,0;3,0;2,9771817476671942;
1982-07-01;29.7;17.8;23,75;;0,0;3,2;3,2636797694983457;
1982-07-02;30.7;15.5;23,1;;0,0;4,1;3,63084853830407;
1982-07-03;25.3;16.8;21,05;;0,0;2,5;2,5790722974913143;
1982-07-04;27.4;19.8;23,6;;2,6;2,1;2,5987839019045813;
1982-07-05;27.6;19.9;23,75;;0,0;1,7;2,6253029182773036;
1982-07-06;28.4;18.8;23,6;;0,0;3,2;2,9207809558688926;
1982-07-07;27.7;17.8;22,75;;0,0;2,8;2,9051695695702984;
1982-07-08;29.2;14.4;21,8;;0,0;3,2;3,468878385067312;
1982-07-09;29;16.7;22,85;;0,0;3,1;3,246206449516586;
1982-07-10;30.8;15.4;23,1;;0,0;3,7;3,65465763628751;
1982-07-11;26;15.8;20,9;;0,0;2,3;2,814323917307708;
1982-07-12;28.4;16.8;22,6;;0,0;3,8;3,1330937506213252;
1982-07-13;29.9;17.2;23,549999999999997;;0,0;4,0;3,3553699053554698;
1982-07-14;29.9;17;23,45;;0,0;4,5;3,3735087322238586;
1982-07-15;25.2;17.8;21,5;;0,0;3,5;2,4342851001835015;
1982-07-16;22.8;14;18,4;;0,0;3,6;2,4451918367009164;
1982-07-17;26.9;16.2;21,549999999999997;;0,0;4,0;2,930890924753542;
1982-07-18;26.7;13.8;20,25;;0,0;3,5;3,111806236633159;
1982-07-19;27.4;15.6;21,5;;0,0;2,9;3,0739484819996252;
1982-07-20;28.8;15.4;22,1;;5,6;3,6;3,3257402418842945;
1982-07-21;26.5;14.9;20,7;;0,0;2,8;2,98574528215151;
1982-07-22;28.6;15.5;22,05;;28,0;2,7;3,284180394559239;
1982-07-23;28.4;15;21,7;;0,0;3,7;3,292399487579689;
1982-07-24;27;12.8;19,9;;0,0;2,8;3,234808331598984;
1982-07-25;27.6;15.8;21,700000000000003;;0,0;3,5;3,0895919857248146;
1982-07-26;25.8;14.4;20,1;;0,0;2,6;2,913765965978497;
1982-07-27;28.3;13.7;21,0;;0,0;4,9;3,375757056070475;
1982-07-28;26.9;16;21,45;;0,0;2,7;2,9506380642783228;
1982-07-29;28.4;18.4;23,4;;0,0;4,7;2,966608567667801;
1982-07-30;26.2;15;20,6;;6,4;1,5;2,926195016322187;
1982-07-31;25.4;12.2;18,799999999999997;;0,0;3,1;3,027827168878171;
1982-08-01;24.8;14.8;19,8;;0,0;2,7;3,117601001385521;
1982-08-02;28.6;14.8;21,700000000000003;;0,0;2,5;3,847417589784088;
1982-08-03;32;15.2;23,6;;0,0;4,7;4,4492588128221096;
1982-08-04;25;20.3;22,65;;0,0;2,5;2,2993238402549347;
1982-08-05;27.3;17.8;22,55;;0,0;3,0;3,260904116809554;
1982-08-06;28.1;18.9;23,5;;0,0;3,8;3,2845558632428835;
1982-08-07;28.3;14.4;21,35;;0,0;4,5;3,827118008952573;
1982-08-08;27.8;16.1;21,950000000000003;;0,0;3,6;3,5650264077973532;
1982-08-09;29;17.5;23,25;;0,0;4,5;3,650016006533601;
1982-08-10;29.6;17.1;23,35;;0,0;3,8;3,814674914407846;
1982-08-11;30.2;15.6;22,9;;0,0;4,8;4,077589708621209;
1982-08-12;26.2;16.6;21,4;;5,6;2,0;3,1845961878658335;
1982-08-13;25.2;17.5;21,35;;4,6;1,2;2,84845797434354;
1982-08-14;24.3;17.9;21,1;;1,7;1,9;2,5803123181680165;
1982-08-15;26.2;16.3;21,25;;0,0;3,3;3,2215978210853535;
1982-08-16;28.5;17.4;22,95;;0,0;3,5;3,5597687795835142;
1982-08-17;28.5;19.4;23,95;;0,0;3,1;3,3022493497535135;
1982-08-18;29.6;19.7;24,65;;0,0;3,7;3,502095454675372;
1982-08-19;28.5;17.5;23,0;;0,0;3,4;3,548045601727238;
1982-08-20;25.6;17;21,3;;0,0;3,3;3,0064824314993763;
1982-08-21;23.4;16.8;20,1;;0,0;2,1;2,5529591464515056;
1982-08-22;30.7;16;23,35;;0,0;4,1;4,1367682761151015;
1982-08-23;29;18.5;23,75;;1,2;4,4;3,530192313607079;
1982-08-24;28.7;17.4;23,049999999999997;;0,0;3,1;3,6005095730645817;
1982-08-25;26.4;18.6;22,5;;0,0;1,6;2,9511075340178294;
1982-08-26;25;19;22,0;;11,6;0,9;2,5561797180198416;
1982-08-27;27.1;19;23,05;;0,0;2,1;3,0483670429770924;
1982-08-28;28.3;19.2;23,75;;3,9;3,4;3,28643019119182;
1982-08-29;25;18;21,5;;2,6;2,3;2,726303855481263;
1982-08-30;27.6;17.8;22,700000000000003;;0,0;3,4;3,3243041243815226;
1982-08-31;29.1;17.8;23,450000000000003;;0,0;3,9;3,6357654807567688;
1982-09-01;28.1;18.8;23,450000000000003;;0,0;3,1;3,8770201801528588;
1982-09-02;25.6;18.6;22,1;;4,4;2,1;3,253528010739727;
1982-09-03;28.3;18.9;23,6;;0,0;3,6;3,91198249073505;
1982-09-04;27.7;16.2;21,95;;0,0;4,0;4,154499275338425;
1982-09-05;29.6;15;22,3;;0,0;5,2;4,722298491380061;
1982-09-06;30.8;17.4;24,1;;0,0;4,2;4,727146442389701;
1982-09-07;26;17.5;21,75;;0,0;4,8;3,553764012067838;
1982-09-08;28.4;12.8;20,6;;0,0;6,2;4,674403063477347;
1982-09-09;29.7;11.6;20,65;;0,0;5,2;5,041598608400127;
1982-09-10;31;13.4;22,2;;0,0;5,0;5,171886192096652;
1982-09-11;30.1;15.2;22,65;;0,0;5,3;4,8122069338151805;
1982-09-12;30.5;16.6;23,55;;0,0;5,1;4,7513338656551065;
1982-09-13;31.3;18.4;24,85;;0,0;6,3;4,7211361507272915;
1982-09-14;32.1;19.4;25,75;;0,0;6,9;4,783245308388093;
1982-09-15;28.8;19.7;24,25;;2,0;3,5;3,9094830152444837;
1982-09-16;27.4;16.9;22,15;;4,9;2,5;3,9897351557904823;
1982-09-17;28.2;17.2;22,7;;0,0;2,8;4,139844229569514;
1982-09-18;31.2;19.6;25,4;;0,0;4,5;4,534666742573438;
1982-09-19;31.3;18.6;24,950000000000003;;0,0;5,7;4,695378574824132;
1982-09-20;23.4;20.2;21,799999999999997;;0,0;3,4;2,183246685308098;
1982-09-21;25.3;17.8;21,55;;0,0;3,7;3,3212992144893394;
1982-09-22;23.5;18;20,75;;0,0;2,7;2,786367279409787;
1982-09-23;22;17;19,5;;0,0;1,7;2,570552441982073;
