Data;Tx;Tn;Tmed;UR;Prec;Evap;Eto;Insolação
1998-12-06;29,0;16,4;21,96;78,5;21,0;;5,463155979121416;
1998-12-07;26,0;15,2;21,04;83,0;45,0;;4,94086571918206;
1998-12-08;29,0;16,4;22,160000000000004;78,0;44,4;;5,490636643000298;
1998-12-09;30,0;16,2;22,240000000000002;76,75;0,0;;5,7576540150212985;
1998-12-10;30,0;17,2;22,64;72,25;0,0;;5,6005165343866095;
1998-12-11;30,5;16,6;22,419999999999998;75,0;0,0;;5,804454596058386;
1998-12-12;30,0;16,2;22,64;75,25;0,0;;5,815173036150381;
1998-12-13;33,0;16,4;24,119999999999997;73,25;0,0;;6,611306172404698;
1998-12-14;30,0;16,2;22,44;78,25;22,0;;5,78641352558584;
1998-12-15;29,5;16,2;22,54;78,75;0,0;;5,694736927809121;
1998-12-16;30,0;17,2;23,44;77,25;0,0;;5,711308157223141;
1998-12-17;29,0;16,8;21,68;79,25;12,2;;5,337882520497533;
1998-12-18;24,0;16,2;19,759999999999998;88,25;19,0;;4,060549760121141;
1998-12-19;29,5;16,2;23,14;72,75;4,0;;5,779438022422047;
1998-12-20;29,0;16,6;22,52;77,0;0,0;;5,495956896713136;
1998-12-21;31,0;16,2;22,68;75,5;0,0;;6,028139771383639;
1998-12-22;30,0;16,4;22,119999999999997;80,25;0,0;;5,69864940327289;
1998-12-23;30,0;16,2;22,84;74,25;0,0;;5,843932546714924;
1998-12-24;31,0;17,2;22,64;78,75;0,0;;5,815173036150381;
1998-12-25;28,0;16,2;22,04;80,25;0,0;;5,297516101497979;
1998-12-26;29,0;15,2;22,28;76,75;0,0;;5,763405917134206;
1998-12-27;30,0;15,2;22,36;78,75;0,0;;5,980486492558471;
1998-12-28;29,0;15,4;22,28;77,75;0,0;;5,72148968144232;
1998-12-29;28,0;15,0;21,4;79,25;0,0;;5,471037545419873;
1998-12-30;30,0;15,2;23,48;72,75;0,0;;6,147272968446557;
1998-12-31;29,0;16,2;22,880000000000003;75,75;0,0;;5,6337540212375705;
1999-01-01;27,0;15,2;21,68;79,75;0,0;;5,21845478176201;
1999-01-02;28,0;15,2;21,84;78,25;5,6;;5,4571062252069416;
1999-01-03;29,0;15,4;22,32;76,5;15,4;;5,693170043611033;
1999-01-04;27,0;14,2;21,240000000000002;80,0;101,4;;5,374506231888977;
1999-01-05;27,0;15,2;21,44;78,25;5,2;;5,1867316523895965;
1999-01-06;28,0;15,2;21,56;83,5;0,8;;5,418559561658558;
1999-01-07;29,0;16,2;22,32;79,75;0,0;;5,523186219861315;
1999-01-08;31,0;17,2;23,28;72,0;0,0;;5,872104221769412;
1999-01-09;31,0;16,2;22,759999999999998;74,5;0,0;;6,004164480923028;
1999-01-10;30,0;15,2;22,64;77,25;0,0;;5,98640068068361;
1999-01-11;29,0;15,4;22,28;77,0;0,0;;5,687493901992278;
1999-01-12;29,0;14,2;21,84;77,25;0,0;;5,867975345754162;
1999-01-13;29,0;14,2;22,04;74,0;0,0;;5,897581679486525;
1999-01-14;31,0;16,2;22,240000000000002;76,0;0,0;;5,9271880132188866;
1999-01-15;31,0;15,2;22,240000000000002;74,5;0,0;;6,1241580356544;
1999-01-16;32,0;15,2;23,080000000000002;72,5;0,0;;6,447469627693974;
1999-01-17;33,0;14,2;22,84;73,25;0,0;;6,780416950191833;
1999-01-18;32,0;15,6;22,919999999999998;72,0;0,0;;6,34531914529991;
1999-01-19;33,0;16,6;24,119999999999997;71,0;0,0;;6,53231283327535;
1999-01-20;31,0;17,6;23,52;73,25;0,0;;5,820180975354156;
1999-01-21;33,5;17,2;23,979999999999997;71,75;6,8;;6,490617476747778;
1999-01-22;31,5;16,6;23,22;74,75;0,0;;6,092738901079093;
1999-01-23;31,5;16,2;23,259999999999998;74,5;1,8;;6,179999464021494;
1999-01-24;29,0;16,2;21,84;79,5;0,0;;5,4571062252069416;
1999-01-25;29,0;16,2;22,240000000000002;74,0;0,0;;5,51217288741892;
1999-01-26;31,0;16,4;22,8;74,5;5,4;;5,969338933799847;
1999-01-27;31,0;17,2;23,4;73,25;0,0;;5,88925739865871;
1999-01-28;26,0;17,2;21,84;76,25;0,0;;4,524793447531031;
1999-01-29;30,5;17,0;23,1;73,0;0,0;;5,7824777351001835;
1999-01-30;32,0;17,2;23,64;75,0;0,0;;6,13443234934542;
1999-01-31;32,0;17,2;23,32;74,25;0,0;;6,087062215373642;
1999-02-01;33,5;14,2;23,14;73,75;0,0;;6,618724610614586;
1999-02-02;33,0;14,2;22,84;74,5;0,0;;6,484558948181072;
1999-02-03;31,0;14,2;22,44;76,25;0,0;;6,069605038662994;
1999-02-04;32,5;15,2;22,94;74,5;0,0;;6,2357959398905285;
1999-02-05;31,0;15,0;22,8;76,0;5,0;;5,97632;
1999-02-06;31,0;15,2;22,64;73,5;0,0;;5,915446202616605;
1999-02-07;30,0;14,2;21,64;76,5;0,0;;5,7691690957269754;
1999-02-08;32,0;14,2;22,759999999999998;72,5;0,0;;6,297320050753272;
1999-02-09;32,0;15,2;23,28;70,0;0,0;;6,196306535493931;
1999-02-10;34,0;15,4;24,080000000000002;68,5;0,0;;6,646774786806125;
1999-02-11;33,5;17,2;24,34;71,5;0,0;;6,260891132875192;
1999-02-12;35,0;16,2;24,520000000000003;68,5;0,0;;6,752621424385408;
1999-02-13;32,0;16,4;23,28;71,25;0,0;;5,970910380834869;
1999-02-14;34,0;15,8;23,72;71,0;0,0;;6,518397751422292;
1999-02-15;32,5;16,2;23,380000000000003;70,75;0,0;;6,118260485329863;
1999-02-16;31,5;16,0;23,3;73,0;0,0;;5,954639714642692;
1999-02-17;32,0;16,2;23,48;70,0;0,0;;6,038318972403894;
1999-02-18;31,0;16,2;23,2;75,5;10,0;;5,804469494449945;
1999-02-19;32,0;15,2;23,240000000000002;70,5;0,0;;6,190273130882935;
1999-02-20;31,0;15,2;23,64;70,75;0,0;;6,061723309506234;
1999-02-21;32,0;16,2;23,64;67,75;0,0;;6,061723309506234;
1999-02-22;31,5;15,2;23,14;70,5;0,0;;6,082602823443529;
1999-02-23;32,0;15,6;23,24;69,75;0,0;;6,116135448903792;
1999-02-24;31,0;16,2;23,240000000000002;70,5;0,0;;5,810132391517702;
1999-02-25;30,0;16,2;22,64;75,5;0,0;;5,528387913155443;
1999-02-26;31,0;16,4;22,880000000000003;76,0;0,0;;5,720120672329353;
1999-02-27;32,0;17,2;24,04;68,0;0,0;;5,923390332872823;
1999-02-28;31,0;16,2;23,04;74,0;0,0;;5,781817906178921;
1999-03-01;30,0;17,2;23,64;70,25;0,0;;4,934249419526441;
1999-03-02;31,0;16,2;23,04;74,75;0,0;;5,2289315689005615;
1999-03-03;30,0;15,2;21,84;77,25;20,8;;5,075290092831005;
1999-03-04;28,0;17,2;22,240000000000002;73,75;7,0;;4,379275965783783;
1999-03-05;28,0;17,2;22,84;77,0;27,0;;4,444899481754569;
1999-03-06;27,0;16,4;21,880000000000003;73,75;8,0;;4,299529798661792;
1999-03-07;27,0;16,2;17,44;80,25;2,4;;3,8542878380174956;
1999-03-08;27,0;17,2;22,2;75,25;0,0;;4,1674403881135476;
1999-03-09;30,0;17,0;22,4;77,25;0,0;;4,823853350348425;
1999-03-10;29,0;17,0;22,2;78,75;0,0;;4,611550634135984;
1999-03-11;29,0;16,6;21,919999999999998;78,0;0,0;;4,654965317352506;
1999-03-12;29,0;16,2;22,64;75,5;11,8;;4,815179694151768;
1999-03-13;26,0;17,2;21,04;83,5;0,0;;3,834572244726542;
1999-03-14;25,0;16,6;20,0;86,25;9,8;;3,6460935717438754;
1999-03-15;26,5;16,6;21,02;81,75;1,3;;4,065083731357231;
1999-03-16;27,0;16,2;21,68;76,0;4,0;;4,318027350877717;
1999-03-17;25,5;14,6;20,82;83,5;0,0;;4,243477321891385;
1999-03-18;28,0;15,2;21,880000000000003;76,75;0,0;;4,724686702867017;
1999-03-19;27,0;15,6;21,919999999999998;76,0;0,0;;4,463320079210563;
1999-03-20;29,0;15,4;22,68;73,25;4,0;;4,968282991874601;
1999-03-21;30,0;16,2;22,84;71,75;0,0;;5,024462504513663;
1999-03-22;31,0;14,8;23,04;71,5;0,0;;5,470658532339342;
1999-03-23;30,0;15,0;22,2;77,75;0,0;;5,155870349805162;
1999-03-24;29,5;14,6;21,979999999999997;75,25;0,0;;5,110392771136504;
1999-03-25;31,5;17,2;22,98;74,25;0,0;;5,132294952840806;
1999-03-26;30,5;17,0;22,7;73,0;0,0;;4,952429188871192;
1999-03-27;30,0;16,2;22,04;81,0;7,5;;4,925555762298828;
1999-03-28;31,5;16,6;23,419999999999998;69,25;0,0;;5,295384364661806;
1999-03-29;34,0;16,8;24,36;68,75;0,0;;5,819171983462601;
1999-03-30;31,0;17,2;23,84;69,75;0,0;;5,1480959322822075;
1999-03-31;30,0;16,6;22,119999999999997;78,25;33,6;;4,86339225614193;
1999-04-01;29,0;15,6;21,919999999999998;76,5;0,0;;4,126716502646334;
1999-04-02;30,0;15,4;21,080000000000002;75,75;0,0;;4,216437623023658;
1999-04-03;29,0;14,2;21,84;77,0;0,0;;4,328201779235287;
1999-04-04;30,0;14,2;21,240000000000002;79,0;0,0;;4,404345177603979;
1999-04-05;28,0;14,0;21,4;75,5;0,0;;4,162872222095586;
1999-04-06;28,0;14,4;21,48;78,5;15,8;;4,111345068683564;
1999-04-07;31,0;15,2;22,44;77,25;0,0;;4,539724640030331;
1999-04-08;30,0;17,2;23,240000000000002;73,0;0,0;;4,16730543693897;
1999-04-09;29,0;16,2;21,44;77,75;0,0;;3,9845288826872607;
1999-04-10;25,0;16,222;18,0;15,6;4,0;;3,0103972640678216;
1999-04-11;24,0;15,6;19,52;80,75;1,4;;3,069900317904442;
1999-04-12;29,0;15,4;21,080000000000002;81,5;1,5;;4,0694780109576625;
1999-04-13;27,0;14,4;20,48;80,0;0,0;;3,85656093164554;
1999-04-14;31,0;14,2;22,44;73,25;0,0;;4,681182886068834;
1999-04-15;31,0;15,2;22,44;74,75;0,0;;4,539724640030331;
1999-04-16;29,0;14,2;21,64;75,75;0,0;;4,306364232417752;
1999-04-17;31,0;14,6;22,72;72,75;0,0;;4,657301528276433;
1999-04-18;26,0;14,8;20,56;81,75;25,0;;3,64359926292695;
1999-04-19;23,0;15,0;19,0;81,75;10,0;;2,954172206487306;
1999-04-20;29,0;14,2;20,84;75,0;0,0;;4,219014045147616;
1999-04-21;29,0;14,6;20,919999999999998;77,75;0,0;;4,170225988092968;
1999-04-22;;;;;;;;
1999-04-23;;;;;;;;
1999-04-24;;;;;;;;
1999-04-25;;;;;;;;
1999-04-26;;;;;;;;
1999-04-27;;;;;;;;
1999-04-28;;;;;;;;
1999-04-29;;;;;;;;
1999-04-30;;;;;;;;
1999-05-01;26,0;14,2;19,68;81,0;0,0;;3,121109695351341;
1999-05-02;24,0;13,8;19,16;83,75;0,0;;2,861544442638589;
1999-05-03;25,0;14,8;18,759999999999998;83,0;0,0;;2,8305753469390376;
1999-05-04;26,0;12,2;18,240000000000002;80,75;0,0;;3,245583392235237;
1999-05-05;26,0;14,8;19,04;81,5;0,0;;2,9888015498469076;
1999-05-06;27,0;14,2;19,56;77,5;0,0;;3,2402632804130307;
1999-05-07;27,0;15,2;21,4;82,25;0,0;;3,264340983398414;
1999-05-08;23,0;13,8;18,36;86,0;0,0;;2,6588312980685864;
1999-05-09;22,5;14,6;19,22;86,75;0,0;;2,522425841361904;
1999-05-10;21,0;14,4;18,12;90,75;0,0;;2,237055416787648;
1999-05-11;24,0;13,2;19,6;87,25;0,0;;2,9795585696406293;
1999-05-12;28,0;13,4;20,880000000000003;76,75;0,0;;3,5828723890180543;
1999-05-13;21,0;14,6;18,36;87,75;0,0;;2,2176186007735317;
1999-05-14;22,0;13,2;18,240000000000002;87,0;0,0;;2,591758701367679;
1999-05-15;23,0;13,2;19,04;88,25;0,0;;2,795767849146521;
1999-05-16;22,0;12,2;18,28;90,25;0,0;;2,7380918566016956;
1999-05-17;24,0;14,2;18,84;84,25;0,0;;2,7805899563715673;
1999-05-18;26,0;10,2;17,92;80,75;0,0;;3,4419807775217635;
1999-05-19;27,0;10,2;18,04;79,5;0,0;;3,5611567375948763;
1999-05-20;27,0;13,4;19,68;78,75;0,0;;3,350714949431543;
1999-05-21;24,0;10,0;16,04;81,25;0,0;;3,0694659432466844;
1999-05-22;13,5;6,0;12,9;87,25;0,0;;2,0381561516926765;
1999-05-23;24,0;5,6;16,119999999999997;88,5;0,0;;3,5272253085823864;
1999-05-24;25,0;7,4;15,48;87,5;0,0;;3,3846058318380092;
1999-05-25;25,0;7,2;16,64;82,25;0,0;;3,522423669957032;
1999-05-26;26,0;11,2;17,28;79,75;0,0;;3,271590129848025;
1999-05-27;25,5;10,2;18,62;83,0;0,0;;3,4534574048556728;
1999-05-28;25,0;10,6;18,32;81,75;0,0;;3,322748224278483;
1999-05-29;26,5;10,6;19,02;81,5;0,0;;3,5591868913998255;
1999-05-30;27,0;10,6;19,119999999999997;79,5;0,0;;3,6245330423869775;
1999-05-31;25,0;10,6;16,72;86,5;0,0;;3,175561149005903;
1999-06-01;22,0;11,2;13,84;84,75;0,0;;2,279129955293517;
1999-06-02;25,5;9,4;17,98;82,75;0,0;;3,146835282817703;
1999-06-03;25,0;9,2;17,04;84,0;0,0;;3,0354803544031563;
1999-06-04;26,0;10,0;18,4;83,0;0,0;;3,1738712;
1999-06-05;25,0;11,2;18,240000000000002;84,0;0,0;;2,9345739779887867;
1999-06-06;27,5;10,0;17,54;84,75;0,0;;3,240457323186791;
1999-06-07;18,5;14,4;16,78;87,25;0,0;;1,534750042058112;
1999-06-08;20,0;14,2;17,48;91,25;7,0;;1,8623586048559009;
1999-06-09;19,0;14,0;16,0;93,25;12,6;;1,6566182411600445;
1999-06-10;23,0;10,6;16,32;90,25;0,0;;2,633544139427763;
1999-06-11;27,0;11,0;18,2;84,0;0,0;;3,1563359999999996;
1999-06-12;23,2;14,2;17,52;88,25;2,8;;2,32253724;
1999-06-13;25,5;12,6;18,22;87,0;0,0;;2,8356935821627745;
1999-06-14;23,0;13,2;18,04;84,5;0,0;;2,4592448777646863;
1999-06-15;22,4;12,6;17,6;84,0;0,0;;2,429053255381415;
1999-06-16;25,0;13,2;17,8;83,0;0,0;;2,6804748595138377;
1999-06-17;26,5;10,6;17,38;85,5;0,0;;3,074787691750109;
1999-06-18;25,0;11,0;16,759999999999998;86,0;0,0;;2,8343826982897236;
1999-06-19;27,5;10,2;18,34;82,5;0,0;;3,2948218427844935;
1999-06-20;27,0;12,4;19,28;83,5;0,0;;3,1055383024069516;
1999-06-21;25,4;12,2;19,479999999999997;85,5;0,0;;2,9688182150344047;
1999-06-22;25,4;14,6;18,479999999999997;86,0;10,6;;2,6133639310382044;
1999-06-23;25,8;14,2;18,3;84,25;0,0;;2,6949886046292284;
1999-06-24;25,2;14,2;17,720000000000002;85,0;0,0;;2,5822009486584965;
1999-06-25;27,0;14,2;19,720000000000002;82,5;0,0;;2,9423108358970356;
1999-06-26;24,6;11,2;16,96;87,75;0,0;;2,7890281881452834;
1999-06-27;25,0;12,2;17,740000000000002;85,25;0,0;;2,7870396350687807;
1999-06-28;25,4;11,0;16,839999999999996;83,75;0,0;;2,881242856933334;
1999-06-29;27,0;12,2;19,68;80,5;0,0;;3,160466392825316;
1999-06-30;27,6;12,6;18,439999999999998;78,0;0,0;;3,0764832520304575;
1999-07-01;19,8;12,0;16,16;90,75;0,0;;2,1683490963413448;
1999-07-02;23,4;10,6;16,279999999999998;85,25;0,0;;2,787525130148055;
1999-07-03;24,5;9,6;16,419999999999998;84,5;0,0;;3,01986382575696;
1999-07-04;24,0;13,2;19,04;83,5;0,0;;2,767870198564354;
1999-07-05;22,2;14,2;18,240000000000002;88,75;0,0;;2,330472573371144;
1999-07-06;19,2;13,8;16,8;88,75;0,0;;1,838176455618234;
1999-07-07;19,4;12,2;15,559999999999999;90,5;12,3;;2,0464753156192588;
1999-07-08;25,4;10,6;17,72;85,75;0,0;;3,124050425368976;
1999-07-09;25,8;10,6;16,72;88,0;0,0;;3,0768533795905983;
1999-07-10;21,2;11,2;15,920000000000002;86,0;0,0;;2,4378208457474666;
1999-07-11;19,4;10,0;15,48;93,25;9,8;;2,3327138335120132;
1999-07-12;20,4;10,0;16,880000000000003;87,75;0,0;;2,556877837892295;
1999-07-13;19,8;12,4;15,6;91,0;0,0;;2,07719154938834;
1999-07-14;16,6;8,4;13,76;91,75;0,0;;2,0661323667381146;
1999-07-15;21,6;11,6;16,24;86,75;0,0;;2,460955563144833;
1999-07-16;24,8;14,0;18,6;84,25;0,0;;2,734812031154791;
1999-07-17;25,2;13,2;18,48;80,75;0,0;;2,873241442025134;
1999-07-18;21,8;13,0;17,64;89,25;0,0;;2,4035284642146433;
1999-07-19;25,8;13,2;18,220000000000002;82,5;0,0;;2,9230968266184405;
1999-07-20;25,4;11,2;18,36;80,75;0,0;;3,1152063139349866;
1999-07-21;25,8;11,6;18,2;83,5;0,0;;3,101422215200761;
1999-07-22;24,2;10,5;17,86;81,75;0,0;;3,017559504129464;
1999-07-23;19,8;12,2;16,04;91,25;0,0;;2,1328060839557;
1999-07-24;26,2;11,6;17,759999999999998;83,5;0,0;;3,106364401447019;
1999-07-25;25,4;11,4;17,68;87,0;0,0;;3,0350220413395887;
1999-07-26;25,2;11,0;16,84;87,0;0,0;;2,9842573759598436;
1999-07-27;24,6;11,6;18,439999999999998;82,25;0,0;;2,9872673045299956;
1999-07-28;25,4;11,8;18,279999999999998;82,75;0,0;;3,041936916722115;
1999-07-29;24,4;12,2;17,84;87,25;0,0;;2,8459799170612623;
1999-07-30;25,2;10,0;17,48;84,5;0,0;;3,1445940681331495;
1999-07-31;25,6;10,6;17,72;84,75;0,0;;3,145088039670505;
1999-08-01;19,2;10,4;15,48;89,75;0,0;;2,5976373142548415;
1999-08-02;25,0;10,6;16,919999999999998;83,0;0,0;;3,4666885258318145;
1999-08-03;22,6;9,2;15,88;89,25;0,0;;3,2439813032728915;
1999-08-04;20,4;9,0;15,319999999999999;88,5;0,0;;2,9423654630588123;
1999-08-05;21,2;10,6;15,76;90,0;0,0;;2,8749397343449505;
1999-08-06;21,2;6,4;15,2;87,0;0,0;;3,340401407842596;
1999-08-07;23,0;7,2;14,24;88,75;0,0;;3,351003730891759;
1999-08-08;27,6;8,8;17,08;80,5;0,0;;3,9793236348542655;
1999-08-09;23,2;14,0;18,8;88,25;0,0;;2,9209818575320674;
1999-08-10;26,8;10,0;17,6;83,25;0,0;;3,8177876027236346;
1999-08-11;28,4;9,0;17,119999999999997;80,25;0,0;;4,046960452977754;
1999-08-12;29,0;8,0;16,56;78,0;0,0;;4,143016500719898;
1999-08-13;28,2;8,0;17,240000000000002;75,25;0,0;;4,143750924986018;
1999-08-14;29,0;10,2;18,84;80,5;0,0;;4,180115194411132;
1999-08-15;20,0;12,6;16,479999999999997;95,5;0,0;;2,453638251729207;
1999-08-16;17,0;9,2;12,919999999999998;94,0;15,0;;2,257472004290448;
1999-08-17;19,0;10,2;14,440000000000001;95,25;12,600000000000001;;2,516461148184378;
1999-08-18;19,4;9,2;15,200000000000003;92,5;0,0;;2,7731150399655617;
1999-08-19;21,8;7,4;14,360000000000003;88,75;0,0;;3,2110801552635704;
1999-08-20;21,0;10,6;14,919999999999998;93,75;0,0;;2,7764114394288533;
1999-08-21;24,0;10,2;16,96;86,25;8,0;;3,3976072245503834;
1999-08-22;28,0;10,0;18,119999999999997;77,5;0,0;;4,009834434400616;
1999-08-23;25,8;7,2;17,0;80,5;0,0;;3,9490222121611747;
1999-08-24;26,0;7,0;15,559999999999999;73,0;0,0;;3,826103402721472;
1999-08-25;27,0;7,4;18,28;72,5;0,0;;4,202893884812227;
1999-08-26;26,6;9,4;17,28;83,5;0,0;;3,8280505901395334;
1999-08-27;28,4;9,2;19,2;76,5;0,0;;4,265856076190476;
1999-08-28;27,6;10,6;18,439999999999998;79,5;0,0;;3,9315745052181676;
1999-08-29;30,5;10,6;20,419999999999998;75,25;0,0;;4,486122014058302;
1999-08-30;28,4;10,8;18,919999999999998;80,0;0,0;;4,053338435709228;
1999-08-31;28,8;11,0;18,919999999999998;77,5;0,0;;4,07630370977606;
1999-09-01;25,8;10,2;17,44;74,75;0,0;;4,302543834696238;
1999-09-02;27,8;10,0;17,240000000000002;78,75;0,0;;4,569842195410541;
1999-09-03;27,6;11,2;17,64;78,25;0,0;;4,436523047263313;
1999-09-04;27,0;11,2;19,4;67,0;0,0;;4,570867036087133;
1999-09-05;26,4;10,6;19,72;81,0;0,0;;4,610186322419064;
1999-09-06;26,4;15,2;20,279999999999998;77,75;0,0;;3,939426987630515;
1999-09-07;28,8;10,2;19,2;78,75;0,0;;4,932706790208557;
1999-09-08;29,0;16,8;20,759999999999998;76,0;0,0;;4,163360766420346;
1999-09-09;29,2;14,0;21,0;73,25;0,0;;4,676065913330122;
1999-09-10;31,0;14,2;21,12;78,75;0,0;;4,931222256660078;
1999-09-11;21,6;15,6;18,639999999999997;88,75;1,0;;2,759186765289612;
1999-09-12;25,2;15,4;20,04;79,0;0,0;;3,661771753985404;
1999-09-13;26,5;15,4;20,42;83,75;0,0;;3,9362192130801086;
1999-09-14;27,4;15,6;21,48;75,25;0,0;;4,170994215057405;
1999-09-15;26,8;15,4;20,720000000000002;81,0;0,0;;4,020368011853544;
1999-09-16;23,2;15,0;18,04;92,5;0,0;;3,1725029303869343;
1999-09-17;20,0;11,4;15,960000000000003;89,0;0,0;;3,060404052063783;
1999-09-18;20,5;14,2;18,1;89,0;0,0;;2,7854273015218394;
1999-09-19;27,4;14,4;19,28;82,25;2,0;;4,132744022086456;
1999-09-20;27,2;12,6;20,16;79,0;0,0;;4,4836296904169775;
1999-09-21;26,0;17,0;20,96;78,0;0,0;;3,5944473600000006;
1999-09-22;26,2;14,8;20,84;77,75;0,0;;4,032892522793897;
1999-09-23;20,0;12,4;16,48;93,25;26,0;;2,921290283008746;
1999-09-24;22,2;8,2;15,6;90,75;0,0;;3,8631145788745327;
1999-09-25;24,2;5,6;16,6;87,25;0,0;;4,586084150896605;
1999-09-26;26,8;6,2;18,48;83,5;0,0;;5,0901196756048135;
1999-09-27;29,6;9,6;20,159999999999997;81,25;0,0;;5,247691625690347;
1999-09-28;27,2;10,2;17,96;81,25;0,0;;4,557735053703571;
1999-09-29;29,8;14,2;21,6;77,25;0,0;;4,810449122787508;
1999-09-30;23,0;13,2;17,64;86,25;0,0;;3,429524074028613;
1999-10-01;25,6;13,6;20,559999999999995;78,0;0,0;;4,673094279122715;
1999-10-02;32,6;16,2;23,520000000000003;70,75;0,0;;5,884608277119421;
1999-10-03;21,2;15,0;17,68;92,25;0,0;;3,1068105935768853;
1999-10-04;16,0;13,4;14,6;91,5;16,2;;1,8372447101590095;
1999-10-05;15,6;12,0;13,960000000000003;94,0;8,6;;2,1191761888622946;
1999-10-06;17,8;11,2;14,080000000000002;92,5;3,5999999999999996;;2,880219603142813;
1999-10-07;20,0;13,4;16,6;87,5;3,5999999999999996;;3,1078906633661467;
1999-10-08;25,4;9,6;17,439999999999998;83,5;0,0;;4,926060763964201;
1999-10-09;30,4;13,4;20,04;75,5;0,0;;5,4866961494858835;
1999-10-10;20,8;13,2;16,8;87,75;0,0;;3,3544260058561175;
1999-10-11;19,0;14,0;15,719999999999999;93,0;0,0;;2,63587210196992;
1999-10-12;23,0;13,4;17,360000000000003;90,25;0,0;;3,8310675036931525;
1999-10-13;25,8;13,4;18,6;81,5;0,0;;4,507622600018446;
1999-10-14;26,6;11,0;17,64;82,5;0,0;;4,922563575617522;
1999-10-15;28,2;10,6;18,479999999999997;76,5;0,0;;5,352527826013591;
1999-10-16;30,8;11,4;21,080000000000002;77,0;0,0;;6,022300785101314;
1999-10-17;32,0;11,6;21,88;70,5;0,0;;6,302633719391444;
1999-10-18;25,6;13,0;19,36;88,25;0,0;;4,638700140318562;
1999-10-19;19,8;13,4;17,36;89,75;2,8;;3,1280535180687767;
1999-10-20;23,5;17,2;19,740000000000002;84,0;48,2;;3,3135983435048066;
1999-10-21;26,2;17,4;21,0;79,5;0,0;;4,047700618077158;
1999-10-22;22,6;17,4;19,52;91,25;5,6;;2,9928064303817985;
1999-10-23;22,5;15,2;17,66;83,0;29,2;;3,3692674222684698;
1999-10-24;23,5;10,6;16,46;72,75;0,0;;4,327305285945462;
1999-10-25;22,5;11,8;16,18;85,5;1,4;;3,9088642195720533;
1999-10-26;19,5;14,0;16,419999999999998;86,75;0,0;;2,8222577310499073;
1999-10-27;21,5;13,4;16,94;88,75;1,4;;3,4770236524437705;
1999-10-28;24,0;11,8;18,92;79,5;0,2;;4,510429606985757;
1999-10-29;24,5;15,0;18,98;85,0;0,2;;3,986656789787919;
1999-10-30;22,0;15,2;17,96;85,25;2,2;;3,2793463542317256;
1999-10-31;17,0;12,4;14,680000000000001;89,0;1,0;;2,449797898962983;
1999-11-01;22,0;12,6;16,52;85,5;5,4;;3,973856633006853;
1999-11-02;20,0;10,6;16,279999999999998;82,5;0,0;;3,9460674257830286;
1999-11-03;27,0;11,6;19,0;70,75;0,0;;5,453925081308302;
1999-11-04;28,5;12,8;19,58;74,75;0,0;;5,593583326301863;
1999-11-05;28,0;14,8;20,759999999999998;77,0;0,0;;5,290844280721125;
1999-11-06;22,0;15,2;17,92;93,25;20,2;;3,5177655815224114;
1999-11-07;21,5;15,6;18,38;93,75;42,6;;3,318910622731938;
1999-11-08;23,5;16,2;20,7;87,0;7,800000000000001;;3,928467353178756;
1999-11-09;26,5;17,2;21,220000000000002;85,75;1,4;;4,493965438975033;
1999-11-10;20,0;13,4;15,680000000000001;95,5;10,4;;3,248317006677048;
1999-11-11;16,0;12,6;14,479999999999999;94,5;16,0;;2,2478843999289393;
1999-11-12;21,0;14,0;18,240000000000002;87,0;1,8;;3,601096762252499;
1999-11-13;22,5;16,6;19,619999999999997;86,5;0,4;;3,432659908862054;
1999-11-14;24,0;17,4;19,8;92,0;1,0;;3,6480501628153226;
1999-11-15;21,5;15,2;17,259999999999998;91,0;39,800000000000004;;3,323404283480195;
1999-11-16;21,0;14,8;17,279999999999998;83,75;1,2;;3,298803284054979;
1999-11-17;20,0;14,4;16,32;87,5;0,0;;3,049327179720396;
1999-11-18;22,5;13,6;17,259999999999998;86,0;1,2000000000000002;;3,9500983045823435;
1999-11-19;23,5;15,6;18,339999999999996;88,5;1,0;;3,836212734564658;
1999-11-20;25,5;16,6;20,02;82,25;0,0;;4,261058695929955;
1999-11-21;22,0;17,2;19,0;89,5;5,6;;3,0448747037121437;
1999-11-22;24,5;18,0;20,54;84,75;42,4;;3,6915586751181158;
1999-11-23;28,5;16,6;21,339999999999996;79,75;0,0;;5,099120684207838;
1999-11-24;26,0;16,2;21,32;67,75;10,399999999999999;;4,625012094472863;
1999-11-25;27,0;16,8;21,279999999999998;80,25;16,2;;4,713631524712983;
1999-11-26;29,5;17,0;23,86;69,75;0,0;;5,562567075654047;
1999-11-27;26,0;17,2;21,64;86,5;10,0;;4,418544478956218;
1999-11-28;26,0;18,8;21,56;84,75;7,4;;3,988616915829357;
1999-11-29;24,0;18,6;20,4;91,75;2,6;;3,352441681091764;
1999-11-30;24,0;17,8;20,36;89,0;0,0;;3,588435955517047;
1999-12-01;23,5;17,0;19,82;93,0;0,0;;3,7126791708747824;
1999-12-02;25,8;17,0;20,64;77,75;5,2;;4,414044092395896;
1999-12-03;29,5;14,8;22,099999999999998;75,0;0,0;;5,921660639235965;
1999-12-04;29,5;16,2;21,54;82,25;0,0;;5,553568436787576;
1999-12-05;24,5;16,6;18,98;90,75;0,0;;4,001632692913939;
1999-12-06;25,0;17,2;20,96;86,5;47,0;;4,190279784406162;
